Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.035088,
Average time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Average time until 'SW-Awaiting AE Assignment' is performed,The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.210526,
Average time for 'SW-Awaiting AE Assignment',The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Average waiting time to 'SW-Awaiting AE Assignment',The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',3 days 04:28:13.210526,
Average time it takes for 'SW-Awaiting AE Assignment' to be done,The average of the duration between activity SW-Awaiting AE Assignment and the end of the case,60 days 16:40:08,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Total time between 'SW-Checklist Completed' and 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Total time until 'SW-Awaiting AE Assignment' is performed,The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Total time for 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Total waiting time to 'SW-Awaiting AE Assignment',The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Total time it takes for 'SW-Awaiting AE Assignment' to be done,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time until 'SW-Awaiting AE Assignment',The sum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment',181 days 14:48:33,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment',181 days 14:48:23,
Time to 'SW-Awaiting AE Assignment' since 'SW-Checklist Completed',The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 07:57:54,
Time of 'SW-Awaiting AE Assignment',The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
'SW-Awaiting AE Assignment' Cycle Time,The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case,3459 days 14:07:36,
Time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Time it takes for 'SW-Awaiting AE Assignment' to be done after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Time it takes from 'SW-Reviewer Agreed' until 'SW-Awaiting AE Assignment' is performed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Reviewer Agreed' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Total waiting time to 'SW-Awaiting AE Assignment' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Assignment',,
Average time it takes for 'SW-Awaiting AE Assignment' to be done after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',2 days 02:54:33.678571,
Total time it takes for 'SW-Awaiting AE Assignment' to be done after 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment',118 days 18:55:26,
Time it takes from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Reviewer Selection is due in 1 week' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting AE Assignment',,
Time from 'SW-Reviewer Selection is due in 3 days' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Reviewer Selection is due in 3 days' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Awaiting AE Assignment',,
Time it takes from 'SW-Reviewer Selection is now due' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Reviewer Selection is now due' to 'SW-Awaiting AE Assignment',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Assignment',,
