Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision',63 days 05:35:30.172414,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Major Revision',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',1337 days 02:18:54,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Accept',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',16 days 11:48:11,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completed',0 days 04:32:04.666667,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Assignment',,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',862 days 23:26:57,
Total time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'total'}",,
Total time from 'SW-Initial Reviewer Selection' to 'Revised Manuscript Submission Confirmation',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Revised Manuscript Submission Confirmation',3494 days 12:39:36,
Average time from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 1',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1',69 days 02:48:11.190476,
Average time from 'SW-Initial Reviewer Selection' to 'Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2',51 days 03:30:10.138889,
Total time from 'SW-Initial Reviewer Selection' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers',992 days 15:33:49,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 1 week',121 days 23:17:19,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is due in 3 days',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is due in 3 days',194 days 12:43:13,
Total time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Selection is now due',144 days 21:32:11,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',15 days 15:14:51.869565,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response',56 days 19:32:48.200000,
Total time from 'SW-Initial Reviewer Selection' to 'SW–Major Revision due in 1 month',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'total'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW–Major Revision due in 3 weeks',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 3 weeks'"", 'aggregation': 'total'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW–Major Revision due in 2 weeks',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 2 weeks'"", 'aggregation': 'total'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW–Major Revision due in 1 week',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 1 week'"", 'aggregation': 'total'}",,
Total time from 'SW-Initial Reviewer Selection' to 'SW–Major Revision due in 3 days',"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 3 days'"", 'aggregation': 'total'}",,
Average time from 'SW-Initial Reviewer Selection' to 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting AE Recommendation',51 days 16:41:07.527778,
Average time from 'SW-Initial Reviewer Selection' to 'SW-AE Recommendation overdue',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Recommendation overdue',77 days 20:44:49.500000,
