Name;Metric;Value;Agrupation
Percentage of cases where SW-EIC Reject occurs as the final decision in the review process;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Reject';1.0;
Frequency of SW-EIC Reject across all process variants;Number of 'SW-EIC Reject' activities;34.0;
Number of times SW-EIC Reject directly follows SW-Awaiting EIC Decision;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Awaiting EIC Decision' occurs;16.0;
Percentage of process variants ending with SW-EIC Reject compared to total number of variants;Percentage of 'SW-EIC Reject' out of all 'SW-EIC Reject';1.0;
Frequency of SW-EIC Reject in cases that previously included SW-Reviewer Agreed;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject decisions that occur without any prior reviewer agreement (i.e., no SW-Reviewer Agreed in the trace);Percentage of 'SW-EIC Reject' out of all cases where 'SW-Reviewer Agreed' does not happen;0.37;
Number of SW-EIC Reject events that occur after at least one instance of SW-Reviewer Declined;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Declined' occurs;6.0;
Frequency of SW-EIC Reject in traces that contain more than three reviewer assignment attempts (e.g., multiple SW-AE Assign Reviewers);Number of 'SW-EIC Reject' activities for cases where activity 'SW-AE Assign Reviewers' occurs;9.0;
Percentage of SW-EIC Reject decisions that occur within 30 days of manuscript submission;Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation';0.38;
Percentage of SW-EIC Reject in comparison to the total number of SW-Awaiting EIC Decision completions;Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision';0.27;
Frequency of SW-EIC Reject in variants that include Plagiarism Percent Match Threshold Exceeded;Number of 'SW-EIC Reject' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;8.0;
Percentage of SW-EIC Reject occurring in the first decision cycle (i.e., before any Revised Manuscript Submission Confirmation);Percentage of 'SW-EIC Reject' out of all cases where 'Revised Manuscript Submission Confirmation' does not happen;0.37;
Number of SW-EIC Reject instances that follow a sequence containing both SW-Reviewer Agreed and SW-Reviewer Declined;Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer Agreed' occurs;10.0;
Percentage of SW-EIC Reject occurrences relative to all EIC decision activities (e.g., SW-EIC Accept, SW-EIC Major Revision, SW-EIC Minor Revision, SW-EIC Reject & Resubmit);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Ratio of SW-EIC Reject to SW-EIC Reject & Resubmit across the entire event log;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject among all rejection-related outcomes (including SW-EIC Reject & Resubmit and Immediate Reject Decision from the Checklist);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit' or activity == 'Immediate Reject Decision from the Checklist'""}""";;
Number of SW-EIC Reject events that are not preceded by any revision request (e.g., no SW–Major Revision due or SW–Minor Revision due activities);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""activity != 'SW–Major Revision due in 1 week' and activity != 'SW–Major Revision due in 2 weeks' and activity != 'SW–Major Revision due in 3 weeks' and activity != 'SW–Major Revision due in 1 month' and activity != 'SW–Major Revision due in 3 days' and activity != 'SW–Minor Revision due in 1 week' and activity != 'SW–Minor Revision due in 2 weeks' and activity != 'SW–Minor Revision due in 3 weeks' and activity != 'SW–Minor Revision due in 1 month' and activity != 'SW–Minor Revision due in 3 days'""}""";;
Ratio of SW-EIC Reject to total EIC-level decisions made in the journal’s review process;"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Accept' or activity == 'SW-EIC Major Revision' or activity == 'SW-EIC Minor Revision' or activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of SW-EIC Reject decisions that occur after reviewer selection delays (e.g., SW-Reviewer Selection is 1 week late or SW-Reviewer Selection is 3 days late);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is 1 week late' or activity == 'SW-Reviewer Selection is 3 days late'""}""";;
Frequency of SW-EIC Reject in cases where the initial checklist was completed without reminders (i.e., no SW-Checklist Completion is due in three days or SW-Checklist Completion now due);"ERROR: computing metric {'count': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'filter': ""activity != 'SW-Checklist Completion is due in three days' and activity != 'SW-Checklist Completion now due'""}""";;
