Name;Metric;Value;Agrupation
Percentage of SW-AE Assign Reviewers that are followed by SW-Reviewer Agreed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed';0.98;
Frequency of SW-AE Assign Reviewers in variants that eventually lead to SW-EIC Accept;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Accept';0.0;
Number of SW-AE Assign Reviewers that are immediately preceded by SW-Initial Reviewer Selection;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Initial Reviewer Selection' occurs;141.0;
Percentage of SW-AE Assign Reviewers that occur in cases where SW-Reviewer No Response is later observed;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer No Response';1.0;
Frequency of SW-AE Assign Reviewers in the most common process variant compared to its frequency in rare variants (frequency = 1);the sum of the function base == 1 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';9.0;
Number of SW-AE Assign Reviewers that result in at least one SW-Reviewer Agreed within the same case;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Agreed' occurs;141.0;
Percentage of SW-AE Assign Reviewers occurring before any SW-Reviewer Declined in the same case;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined';0.97;
Frequency of SW-AE Assign Reviewers relative to the total number of activities in the log;Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Percentage of cases containing SW-AE Assign Reviewers that also contain SW-Awaiting EIC Decision;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Awaiting EIC Decision';0.76;
Percentage of SW-AE Assign Reviewers that are repeated more than three times in the same case;the average of the function base > 3 where base is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers';0.16;
Percentage of SW-AE Assign Reviewers out of all reviewer assignment-related activities (including RW-AE Assign Reviewers and RSW-AE Assign Reviewers);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'RW-AE Assign Reviewers' or activity == 'RSW-AE Assign Reviewers'""}""";;
Percentage of SW-AE Assign Reviewers that are followed within 7 days by a Reviewer Invitation Reminder;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Number of SW-AE Assign Reviewers performed in cases that end with SW-EIC Reject & Resubmit;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Frequency of SW-AE Assign Reviewers in variants that include reviewer reminders (Reviewer Invitation Reminder 1 or 2);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}""";;
Percentage of SW-AE Assign Reviewers that occur after a deadline-related activity (e.g., SW-Reviewer Selection is due in 3 days);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is due in 3 days' or activity == 'SW-Reviewer Selection is due in 1 week' or activity == 'SW-Reviewer Selection is now due' or activity == 'SW-Reviewer Selection is 3 days late' or activity == 'SW-Reviewer Selection is 1 week late'""}""";;
