Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' in relation to 'Completed + In Call',Percentage of 'Unmatched + Unmatched' out of all 'Completed + In Call',0.0,
Percentage of 'Unmatched + Unmatched' occurrences out of total activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' followed by 'Accepted + In Progress',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + In Progress' occurs,5,
Percentage of 'Unmatched + Unmatched' that lead to 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Frequency of 'Unmatched + Unmatched' in the most common variant paths,Frequency of activity 'Unmatched + Unmatched',5,
Number of 'Unmatched + Unmatched' occurrences per month,"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Frequency of 'Unmatched + Unmatched' as the first activity in a case,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of 'Unmatched + Unmatched' in cases with 'High' impact,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' that are not followed by 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' does not occur,5,
Percentage of 'Unmatched + Unmatched' in cases involving 'PROD582',Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' in cases that last more than 30 days,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' in relation to 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' in cases with 'Medium' impact compared to 'Completed + In Call',"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""impact == 'Medium'"", 'group_by': ""activity == 'Completed + In Call'""}",,
Frequency of 'Unmatched + Unmatched' in cases with 'Low' impact,Frequency of activity 'Unmatched + Unmatched',0,
Percentage of 'Unmatched + Unmatched' in cases from 'France' compared to those from 'Brazil',"ERROR: computing metric {'count': ""activity == 'Unmatched + Unmatched'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization country == 'France'"", 'group_by': ""organization country == 'Brazil'""}",,
Number of 'Unmatched + Unmatched' in cases that involve more than 5 different activities,Number of 'Unmatched + Unmatched' activities,5,
Percentage of 'Unmatched + Unmatched' in cases that are resolved within a week,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
