Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Completed + Resolved' activities out of all activities in the event log.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' activities that are preceded by 'Accepted + In Progress'.,Number of 'Completed + Resolved' activities,6108,
Frequency of 'Completed + Resolved' activities followed by 'Completed + Closed'.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' activities out of all 'Completed' activities.,Percentage of 'Completed + Resolved' out of all 'Completed',,
Frequency of 'Completed + Resolved' activities in relation to 'Completed + In Call'.,Percentage of 'Completed + Resolved' out of all 'Completed + In Call',0.07,
Percentage of 'Completed + Resolved' activities with a performance above average.,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '> average_performance', 'aggregation': 'percentage', 'filter': ''}",,
Number of 'Completed + Resolved' activities made per year.,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of 'Completed + Resolved' activities that are not followed by any other activity.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' activities that occur after 'Queued + Awaiting Assignment'.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' activities that are part of the most frequent variant.,Number of 'Completed + Resolved' activities,6108,
Percentage of 'Completed + Resolved' activities that lead to a 'Completed + Closed' within the shortest performance time.,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '< minimum_performance_time', 'aggregation': 'percentage', 'filter': ""following_activity == 'Completed + Closed'""}",,
Frequency of 'Completed + Resolved' activities that are directly followed by 'Completed + Closed' in high impact cases.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Number of 'Completed + Resolved' activities that occur in cases with a product count above average.,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'aggregation': 'total', 'filter': 'product > average_product_count'}",,
Percentage of 'Completed + Resolved' activities that are part of variants with a performance below the median.,"ERROR: computing metric {'count': ""activity == 'Completed + Resolved'"", 'metric_condition': '< median_performance', 'aggregation': 'percentage', 'filter': ''}",,
Frequency of 'Completed + Resolved' activities in the top 5 most common variants.,Percentage of 'Completed + Resolved' out of all cases,0.75,
Percentage of 'Completed + Resolved' activities that are immediately preceded by 'Accepted + Wait - User'.,Percentage of 'Completed + Resolved' out of all cases,0.75,
