Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + In Progress' leading to 'Completed + In Call',Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' followed by 'Completed + Resolved',Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of 'Accepted + In Progress' activities that precede 'Queued + Awaiting Assignment',Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of 'Accepted + In Progress' out of all 'Completed + Closed' activities,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of 'Accepted + In Progress' in relation to 'Accepted + Wait - User',Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + Wait - User' occurs,2486,
Percentage of 'Accepted + In Progress' activities that are not followed by 'Accepted + Wait - Implementation',Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - Implementation' does not happen,1.0,
Frequency of 'Accepted + In Progress' leading directly to 'Completed + In Call' without intermediate activities,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of 'Accepted + In Progress' activities followed by 'Completed + Resolved' within the same case,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
Number of times 'Accepted + In Progress' is performed per year,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + In Progress' activities that lead to a 'Completed + Cancelled' status,Percentage of 'Accepted + In Progress' out of all 'Completed + Cancelled',1.0,
Frequency of 'Accepted + In Progress' followed by any 'Completed' status activity,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity LIKE 'Completed%'""}",,
Percentage of 'Accepted + In Progress' in cases with 'High' impact products,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of 'Accepted + In Progress' activities that precede 'Accepted + Assigned',Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Assigned' occurs,11747,
Percentage of 'Accepted + In Progress' activities in cases involving 'PROD582',Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of 'Accepted + In Progress' in the top 5 most common process variants,Frequency of activity 'Accepted + In Progress',7536,
Percentage of 'Accepted + In Progress' followed by 'Completed + In Call' in cases from 'France',"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""organization country == 'France' AND activity == 'Completed + In Call'""}",,
Number of 'Accepted + In Progress' activities that are followed by 'Completed + In Call' within 24 hours,Number of 'Accepted + In Progress' activities,22946,
Percentage of 'Accepted + In Progress' activities that are part of cases exceeding 1000 euros in total product value,Percentage of 'Accepted + In Progress' out of all cases,1.0,
