Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - Customer' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + In Call' occurs,1,
Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
Number of 'Accepted + Wait - Customer' activities followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed + Resolved' occurs,86,
Percentage of 'Accepted + Wait - Customer' followed by 'Completed + Closed' compared to 'Accepted + Wait - Vendor' followed by 'Completed + Closed',Percentage of 'Accepted + Wait - Customer' out of all 'Completed + Closed',0.02,
Frequency of 'Accepted + Wait - Customer' in the most common variant paths,Frequency of activity 'Accepted + Wait - Customer',86,
Percentage of 'Accepted + Wait - Customer' activities that lead to a 'Completed + In Call' outcome,Percentage of 'Accepted + Wait - Customer' out of all 'Completed + In Call',0.0,
Number of times 'Accepted + Wait - Customer' occurs in cases with a high impact,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'filter': 'impact == high'}",,
Number of 'Accepted + Wait - Customer' activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Accepted + Wait - Customer' leading to any 'Completed' status within the same case,Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Completed' occurs,,
Number of 'Accepted + Wait - Customer' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Customer' that are part of cases with a medium or high product impact,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Customer'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'impact == medium || impact == high'}",,
Frequency of 'Accepted + Wait - Customer' in relation to 'Queued + Awaiting Assignment',Frequency of activity 'Accepted + Wait - Customer' for cases where activity 'Queued + Awaiting Assignment' occurs,72,
Percentage of paths including 'Accepted + Wait - Customer' that also include 'Accepted + In Progress' before any 'Completed' status,Percentage of 'Accepted + Wait - Customer' out of all 'Accepted + In Progress',0.01,
