Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Declaration APPROVED by BUDGET OWNER\ out of all approval activities,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Number of \Declaration APPROVED by BUDGET OWNER\ with amounts above 100 euros,Number of 'Declaration APPROVED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount,722,
Frequency of \Declaration APPROVED by BUDGET OWNER\ followed by \Declaration FINAL_APPROVED by SUPERVISOR\,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Percentage of \Declaration APPROVED by BUDGET OWNER\ by STAFF MEMBER,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'org:role', 'filter': ""org:role == 'STAFF MEMBER'""}",,
Number of \Declaration APPROVED by BUDGET OWNER\ per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration APPROVED by BUDGET OWNER\ that lead to \Request Payment\,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment',0.28,
Frequency of \Declaration APPROVED by BUDGET OWNER\ in the most common process variant,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Percentage of \Declaration APPROVED by BUDGET OWNER\ in declarations with a budget above the median case amount,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > [median_case_amount]'}",,
Number of \Declaration APPROVED by BUDGET OWNER\ grouped by case:BudgetNumber,Number of 'Declaration APPROVED by BUDGET OWNER' activities grouped by the last value of case:BudgetNumber,budget 86566:2820,"{""budget 86566"":2820}"
Percentage of \Declaration APPROVED by BUDGET OWNER\ in cases that were finalized within two months after the trip,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Frequency of \Declaration APPROVED by BUDGET OWNER\ in cases that required director approval,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,,
Percentage of \Declaration APPROVED by BUDGET OWNER\ in domestic declarations compared to international travel claims,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Number of \Declaration APPROVED by BUDGET OWNER\ that are followed by \Payment Handled\ within the same day,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820,
Percentage of \Declaration APPROVED by BUDGET OWNER\ for cases that were submitted by the same employee more than once,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Frequency of \Declaration APPROVED by BUDGET OWNER\ in cases that were initially rejected by any role,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE',0.27,
