Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Request Payment\ compared to \Payment Handled\,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Percentage of \Request Payment\ followed by \Payment Handled\ out of all \Request Payment\ occurrences,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Frequency of \Declaration FINAL_APPROVED by SUPERVISOR\ leading to \Request Payment\,Frequency of activity 'Request Payment' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,10038,
Percentage of \Request Payment\ with amounts above 100 euros,Percentage of 'Request Payment' out of all cases,1.0,
Percentage of \Request Payment\ in relation to total events in the event log,Percentage of 'Request Payment' out of all cases,0.96,
Average time from \Declaration SUBMITTED by EMPLOYEE\ to \Request Payment\ across all variants,Percentage of 'Request Payment' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Frequency of \Request Payment\ by month to identify seasonal trends,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Request Payment\ followed by \Payment Handled\ within 30 days,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Ratio of \Request Payment\ occurrences in 2017 compared to 2018,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Percentage of \Request Payment\ that are part of a process involving \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Number of \Request Payment\ events that lead to a payment above the average claim amount,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'case:Amount > average'}",,
Percentage of \Request Payment\ within processes that required director approval,Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Frequency of \Request Payment\ in processes where \Declaration APPROVED by BUDGET OWNER\ occurred,Frequency of activity 'Request Payment' for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs,2796,
Percentage of \Request Payment\ in processes that were eventually rejected at any stage,Percentage of 'Request Payment' out of all 'Declaration REJECTED by EMPLOYEE',0.76,
Frequency of \Request Payment\ in processes that involved a rejection by \Declaration REJECTED by EMPLOYEE\,Frequency of activity 'Request Payment' for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,927,
Percentage of \Request Payment\ that are part of processes exceeding the typical duration from submission to payment,Percentage of 'Request Payment' out of all cases,0.96,
"Ratio of \Request Payment\ occurrences before and after a specific policy change or organizational restructuring, if applicable",Percentage of 'Request Payment' out of all cases,0.96,
