Name;Metric;Value;Agrupation
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all activity executions in the event log;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Frequency of 'Declaration REJECTED by EMPLOYEE' occurring immediately after 'Declaration REJECTED by ADMINISTRATION';Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of process variants containing 'Declaration REJECTED by EMPLOYEE' that eventually lead to a successful 'Payment Handled';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Frequency of 'Declaration REJECTED by EMPLOYEE' following 'Declaration REJECTED by PRE_APPROVER';Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' that are followed by a resubmission via 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Ratio of 'Declaration REJECTED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Frequency of 'Declaration REJECTED by EMPLOYEE' in variants that include at least one rejection by a pre-approver, administration, or supervisor;Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of cases where 'Declaration REJECTED by EMPLOYEE' occurs more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.01;
Frequency of 'Declaration REJECTED by EMPLOYEE' in variants that originate from a rejection by 'Declaration REJECTED by PRE_APPROVER';Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' that occur within rework loops involving 'Declaration SUBMITTED by EMPLOYEE' and any approval or rejection step;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Frequency of 'Declaration REJECTED by EMPLOYEE' in cases with total amount above 100 euros;Number of 'Declaration REJECTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount;433.0;
Percentage of process variants starting with 'Declaration SUBMITTED by EMPLOYEE' and containing 'Declaration REJECTED by PRE_APPROVER' that also include 'Declaration REJECTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Ratio of variants containing both 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE' to all variants containing 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Frequency of 'Declaration REJECTED by EMPLOYEE' occurring in the same trace as 'Declaration REJECTED by SUPERVISOR';Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs;277.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' that are not followed by any further activity (i.e., terminal rejections);Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Average number of times 'Declaration REJECTED by EMPLOYEE' appears per case in variants that include a rejection by a pre-approver;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER';1.06;
Percentage of 'Declaration REJECTED by EMPLOYEE' executed by staff members versus other resources;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Percentage of 'Declaration REJECTED by EMPLOYEE' that directly precede a new submission without any intermediate approval steps;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Ratio of 'Declaration REJECTED by EMPLOYEE' to total rejection activities ('Declaration REJECTED by ADMINISTRATION', 'Declaration REJECTED by SUPERVISOR', 'Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by BUDGET OWNER', 'Declaration REJECTED by MISSING');Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Frequency of 'Declaration REJECTED by EMPLOYEE' in 2018 compared to 2017;"ERROR: computing metric {'count': activity == 'Declaration REJECTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}""";;
