Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Assigned' leading to 'Completed + In Call',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs,35,
Percentage of incidents resolved after 'Accepted + Assigned' without further 'Queued + Awaiting Assignment',Percentage of 'Accepted + Assigned' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.24,
Number of 'Accepted + Assigned' activities followed by 'Completed + Resolved',Number of 'Accepted + Assigned' activities for cases where activity 'Completed + Resolved' occurs,3116,
Percentage of 'Accepted + Assigned' activities out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress',0.24,
Frequency of 'Accepted + Assigned' preceding 'Accepted + Wait - User',Frequency of activity 'Accepted + Assigned' for cases where activity 'Accepted + Wait - User' occurs,1101,
Percentage of 'Accepted + Assigned' followed by 'Completed + Resolved' compared to those followed by 'Completed + Closed',Percentage of 'Accepted + Assigned' out of all 'Completed + Resolved',0.32,
Number of 'Accepted + Assigned' activities that lead to a 'Completed + In Call' within the same case,Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs,62,
Percentage of 'Accepted + Assigned' activities that do not lead to 'Completed + In Call',Percentage of 'Accepted + Assigned' out of all cases where 'Completed + In Call' does not happen,0.24,
Frequency of 'Accepted + Assigned' in cases with 'High' impact as defined in the event log,Frequency of activity 'Accepted + Assigned',64,
Frequency of 'Accepted + Assigned' to 'Completed + Resolved' transitions in comparison to 'Accepted + In Progress' to 'Completed + Resolved',Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + Resolved' occurs,1826,
Percentage of 'Accepted + Assigned' activities that are followed by any 'Wait' state,Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait',0.51,
"Number of 'Accepted + Assigned' activities that precede 'Completed + In Call', considering the impact of 'Completed + In Call' on the process",Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs,62,
Percentage of 'Accepted + Assigned' activities that lead directly to a closure activity,Percentage of 'Accepted + Assigned' out of all 'Completed + Closed',0.32,
Frequency of 'Accepted + Assigned' in the most common process variants as identified in the list of variants,Frequency of activity 'Accepted + Assigned',1829,
"Percentage of 'Accepted + Assigned' activities in cases with 'Medium' to 'High' impact, focusing on the goal to understand the impact of 'Completed + In Call'",Percentage of 'Accepted + Assigned' out of all cases,0.23,
Number of 'Accepted + Assigned' activities that occur after 'Queued + Awaiting Assignment' in the process flow,Number of 'Accepted + Assigned' activities for cases where activity 'Queued + Awaiting Assignment' occurs,2981,
Percentage of 'Accepted + Assigned' activities that lead to an escalation,Percentage of 'Accepted + Assigned' out of all 'Accepted + Wait - Vendor',0.33,
