Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress' activities,Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress',0.33,
Number of 'Accepted + Wait - User' activities that are followed by 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of 'Accepted + Wait - User' activities that lead to a resolution without 'Queued + Awaiting Assignment',Percentage of 'Accepted + Wait - User' out of all cases where 'Queued + Awaiting Assignment' does not happen,0.33,
Frequency of 'Accepted + Wait - User' in relation to 'Completed + Closed',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Closed' occurs,2382,
Percentage of 'Accepted + Wait - User' followed by 'Accepted + Assigned',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Assigned',0.6,
Frequency of 'Accepted + Wait - User' leading directly to 'Completed + In Call' without intermediate activities,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs,112,
Percentage of 'Accepted + Wait - User' activities that occur before 'Accepted + Wait - Implementation',Percentage of 'Accepted + Wait - User' out of all 'Accepted + Wait - Implementation',0.49,
Number of 'Accepted + Wait - User' activities made per year,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - User' that are not dismissed compared to total 'Accepted + Wait - User' activities,Percentage of 'Accepted + Wait - User' out of all cases where 'Dismissed' does not happen,0.33,
Frequency of 'Accepted + Wait - User' in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of 'Accepted + Wait - User' activities that lead to 'Completed + In Call' compared to all activities leading to 'Completed + In Call',Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call',0.06,
Number of 'Accepted + Wait - User' activities that precede 'Completed + Resolved' without 'Accepted + In Progress' in between,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of 'Accepted + Wait - User' activities in cases with 'High' impact compared to 'Accepted + Wait - User' activities in cases with 'Medium' or 'Low' impact,Percentage of 'Accepted + Wait - User' out of all cases,0.32,
Frequency of 'Accepted + Wait - User' followed by any activity other than 'Completed + In Call' or 'Completed + Resolved',Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' does not occur,2495,
Percentage of 'Accepted + Wait - User' activities that are part of cases involving 'PROD582' product,Percentage of 'Accepted + Wait - User' out of all cases,0.0,
Percentage of 'Accepted + Wait - User' activities that result in a 'Completed + Closed' status without returning to 'Accepted + In Progress',Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
