Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Number of SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total'}",,
Percentage of SW-Reviewer Declined out of all SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Frequency of SW-Awaiting Checklist Completion -> SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Declined'}",,
Percentage of Original Manuscript Submission Confirmation that are followed by SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == Original Manuscript Submission Confirmation', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == SW-Reviewer Declined'}",,
Percentage of SW-Reviewer Declined in relation to SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Reviewer Declined with an AE assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == AE'}",,
Number of SW-Reviewer Declined per year,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of SW-Reviewer Declined by manuscript type (determined by submission confirmation),"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'submission_confirmation_type'}",,
Percentage of SW-Reviewer Declined from all Co-Author Account Created During Manuscript Submission,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Co-Author Account Created During Manuscript Submission'}",,
Number of SW-Reviewer Declined that are preceded by SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'preceding_activity == SW-Reviewer Unavailable'}",,
Percentage of SW-Reviewer Declined from all SW-Reviewer Agreed considering only SW-EIC Major Revision,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-Reviewer Agreed && activity == SW-EIC Major Revision'}",,
Percentage of SW-Reviewer Declined in relation to Reviewer Invitation Reminder 2,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == Reviewer Invitation Reminder 2'}",,
Number of SW-Reviewer Declined and Average number of SW-Reviewer Agreed in all variants,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'average'}",,
Average number of Reviewer Invitation Reminder 2 that are followed by SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == Reviewer Invitation Reminder 2', 'aggregation': 'average', 'filter': 'following_activity == SW-Reviewer Declined'}",,
Percentage of SW-Reviewer Declined from all SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
Total Number of variants where SW-Reviewer Declined is followed by SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'total', 'filter': 'following_activity == SW-Reviewer Unavailable'}",,
The ratio of SW-Reviewer Declined over SW-Reviewer Agreed considering SW-EIC Major Revision,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'activity == SW-EIC Major Revision'}",,
The frequency of the path SW-Awaiting Checklist Completion -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Awaiting Checklist Completion', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'following_activity == Manuscript Export Succeeded && following_activity == Plagiarism Originality Report Completed && following_activity == SW-Checklist Completed && following_activity == SW-Reviewer Declined'}",,
The average number of activities in all variants where SW-Reviewer Declined occurs,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'average'}",,
Percentage of SW-Reviewer Declined in all variants where RW-Initial Reviewer Selection occurs,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == RW-Initial Reviewer Selection'}",,
Total number of SW-Reviewer Declined and SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total'}",,
Percentage of SW-Reviewer Declined out of all RW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == RW-Reviewer Agreed'}",,
Average number of SW-Reviewer Declined in a month,"ERROR: computing metric {'count': 'activity == SW-Reviewer Declined', 'aggregation': 'average', 'group_by': 'month'}",,
