Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Time taken to reject a declaration by PRE_APPROVER,The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"1572 days, 19:41:33",
2) Average time of 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'metric_condition': '=='}",,
3) Time difference between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'metric_condition': '=='}",,
4) Standard deviation of time for 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"19 days, 10:01:15.222222",
5) Average lead time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
6) Time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
7) Time it takes 'Declaration REJECTED by PRE_APPROVER' after 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
8) Average handling time of 'Declaration REJECTED by PRE_APPROVER' grouped by 'case:BudgetNumber',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:19 days 10:01:15.222222,"{""budget 86566"":1677675222}"
9) Maximum time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER' in variants with at least two rejections,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"70 days, 23:02:27",
10) Average waiting time of 'Declaration REJECTED by PRE_APPROVER' since the submission by 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
11) Time difference between 'Declaration REJECTED by PRE_APPROVER' and the next occurrence of 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average', 'metric_condition': '=='}",,
12) Time from the occurrence of 'Declaration APPROVED by ADMINISTRATION' until 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,
13) Time taken to complete the cycle of 'Declaration REJECTED by PRE_APPROVER' and 'Declaration APPROVED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by PRE_APPROVER',"4 days, 12:15:19.582090",
14) Time difference between the first occurrence of 'Declaration REJECTED by PRE_APPROVER' and 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'average', 'metric_condition': '=='}",,
15) Average queue time before 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER',"2 days, 21:31:24.666667",
16) Average time of 'Declaration REJECTED by PRE_APPROVER' compared to 'Declaration REJECTED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'aggregation': 'average', 'metric_condition': '=='}",,
17) Time difference between the occurrence of 'Declaration REJECTED by PRE_APPROVER' and the next payment request,The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
18) Maximum time of 'Declaration REJECTED by PRE_APPROVER' when followed by 'Declaration REJECTED by EMPLOYEE',The maximum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"38 days, 19:28:33",
19) Average time of 'Declaration REJECTED by PRE_APPROVER' in the most frequent variants,The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case,"19 days, 10:01:15.222222",
20) Time it takes to complete the process after 'Declaration REJECTED by PRE_APPROVER' compared to the average completion time,"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': '', 'aggregation': 'average', 'metric_condition': '=='}",,
