Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time spent for Declaration APPROVED by PRE_APPROVER,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,9 days 23:07:31.957958,
2) Total time until Declaration APPROVED by PRE_APPROVER is performed after Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
3) Minimun time it takes Declaration APPROVED by PRE_APPROVER after the execution of Payment Handled,The minimum of the duration between activity 'Payment Handled' and activity 'Declaration APPROVED by PRE_APPROVER',,
4) Total time for Declaration APPROVED by PRE_APPROVER grouped by the previous activity,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name       //assuming the previous activity is the concept name'}",,
5) Average time until Declaration APPROVED by PRE_APPROVER is performed after Declaration SAVED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',,
6) Total resolution time of Declaration APPROVED by PRE_APPROVER when it is performed after Declaration FOR_APPROVAL by ADMINISTRATION,The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,
7) Average time spent in Declaration APPROVED by PRE_APPROVER compared to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',2 days 17:55:44.241327,
8) Total time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR',32 days 23:40:27,
9) Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER for domestic declarations,"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'filter': ""case:DeclarationNumber == 'domestic'""}",,
10) Elapsed time between Declaration APPROVED by PRE_APPROVER and Payment Handled,The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',6589 days 17:16:27,
11) Time to Declaration APPROVED by PRE_APPROVER since the Declaration SUBMITTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
12) Average waiting time to Declaration APPROVED by PRE_APPROVER for requests that are not Declaration REJECTED by PRE_APPROVER after Declaration SAVED by EMPLOYEE,The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',,
13) Total time it takes Declaration APPROVED by PRE_APPROVER after the execution of Declaration FOR_APPROVAL by SUPERVISOR,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by PRE_APPROVER',,
14) Minimun time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by ADMINISTRATION when they are performed consecutively,The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by ADMINISTRATION',,
15) Average time spent in Declaration APPROVED by PRE_APPROVER for reimbursements of costs that are actually payed,The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,9 days 23:37:34.222727,
16) Total time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER for the majority of variants,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',1595 days 04:56:45,
17) Time until Declaration APPROVED by PRE_APPROVER is performed for the most efficient variant,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',0 days 00:00:01,
18) Total time for Declaration APPROVED by PRE_APPROVER when Declaration FINAL_APPROVED by SUPERVISOR is not performed,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR does not occur,6635 days 17:36:44,
19) Minimun time until Declaration APPROVED by PRE_APPROVER is performed after Declaration SUBMITTED by EMPLOYEE for trips with a long preparation phase,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER',,
20) Total resolution time of Declaration APPROVED by PRE_APPROVER in cases where it reduces the risk of later rejection,The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case,6545 days 22:00:53,
