Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by BUDGET OWNER\ compared to \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Percentage of declarations that are \Declaration REJECTED by BUDGET OWNER\ out of all budget owner decisions,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ followed by \Declaration SUBMITTED by EMPLOYEE\,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,59,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that lead to a \Request Payment\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Request Payment',0.0,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in relation to total declarations submitted,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Percentage of \Declaration REJECTED by BUDGET OWNER\ out of all rejections,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen,0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ with amounts above 100 euros,Number of 'Declaration REJECTED by BUDGET OWNER' activities > 100 where ma is the last value of case:Amount,9,
Number of \Declaration REJECTED by BUDGET OWNER\ per month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that are eventually approved after resubmission,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Frequency of \Declaration REJECTED by BUDGET OWNER\ leading to \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.01,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in the most frequent process variant,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'most frequent process variant',,
Number of \Declaration REJECTED by BUDGET OWNER\ in relation to \Declaration FINAL_APPROVED by SUPERVISOR\,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,45,
Percentage of \Declaration REJECTED by BUDGET OWNER\ followed by \Declaration REJECTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE',0.05,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in cases with a director's approval,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in domestic declarations versus pre-paid travel costs,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ leading to a cancellation of the trip or payment request,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Cancellation' occurs,,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that result in no further action (no resubmission or appeal),Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases where 'Declaration SUBMITTED by EMPLOYEE' does not happen,0.01,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in the first quarter of the year compared to the rest of the year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'quarter'}",,
