Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';4.02 days;
Average time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Average time until Declaration REJECTED by BUDGET OWNER is performed after Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Average time for Declaration REJECTED by BUDGET OWNER grouped by case:BudgetNumber;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case grouped by the last value of case:BudgetNumber;budget 86566:16.82 days;"{""budget 86566"":1453205448}"
Total time from Declaration APPROVED by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER;The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';102.72 days;
Minimum time between Declaration APPROVED by BUDGET OWNER and Declaration REJECTED by BUDGET OWNER;The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';1.71 days;
Average time it takes Declaration REJECTED by BUDGET OWNER after the execution of Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Elapsed time between Declaration APPROVED by BUDGET OWNER and Declaration REJECTED by BUDGET OWNER in variants that include rejections by PRE_APPROVER later in the process;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER in cases that eventually lead to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time for Declaration REJECTED by BUDGET OWNER compared to the average time for Declaration REJECTED by ADMINISTRATION;The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
Total resolution time of Declaration REJECTED by BUDGET OWNER in variants containing multiple rejection cycles;The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;975.53 days;
Time of Declaration REJECTED by BUDGET OWNER relative to the subsequent Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration REJECTED by EMPLOYEE';4.98 days;
Average waiting time to the Declaration REJECTED by BUDGET OWNER after Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';1.77 days;
Minimum time from Declaration APPROVED by BUDGET OWNER to Declaration REJECTED by BUDGET_OWNER in cases that restart with Declaration SUBMITTED by EMPLOYEE;The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';1.71 days;
Cycle Time of Declaration REJECTED by BUDGET OWNER in variants that also include Declaration REJECTED by PRE_APPROVER downstream;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
