Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Checklist Completed' before 'SW-Awaiting AE Assignment',Percentage of 'SW-Checklist Completed' out of all cases,0.88,
Number of 'SW-Checklist Completed',Number of 'SW-Checklist Completed' activities,87.0,
Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',Percentage of 'SW-Checklist Completed' out of all 'Manuscript Export Succeeded',0.92,
Number of 'SW-Checklist Completed' that are preceded by 'Plagiarism Originality Report Completed',Number of 'SW-Checklist Completed' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,86.0,
Percentage of 'SW-Checklist Completed' that lead to 'SW-AE Assign Reviewers',Percentage of 'SW-Checklist Completed' out of all 'SW-AE Assign Reviewers',0.96,
Percentage of 'SW-Checklist Completed' from all 'Original Manuscript Submission Confirmation',Percentage of 'SW-Checklist Completed' out of all 'Original Manuscript Submission Confirmation',0.95,
Number of 'SW-Checklist Completed' followed by 'SW-Awaiting AE Recommendation',Number of 'SW-Checklist Completed' activities for cases where activity 'SW-Awaiting AE Recommendation' occurs,40.0,
Percentage of 'SW-Checklist Completed' by 'SYSTEM',Percentage of 'SW-Checklist Completed' out of all cases,0.9,
"Number of 'SW-Checklist Completed' grouped by 'case:concept:name',""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completed'"""", 'aggregation': 'total', 'group_by': 'case:concept:name'}"",,"
Percentage of 'SW-Checklist Completed' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed',0.96,
"Number of 'SW-Checklist Completed' made per year,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completed'"""", 'aggregation': 'total', 'group_by': 'year'}"",,"
Percentage of 'SW-Checklist Completed' in relation to 'SW-Awaiting Checklist Completion',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion',0.96,
"Average number of 'SW-Checklist Completed' in a month,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completed'"""", 'aggregation': 'average', 'group_by': 'month'}"",,"
Total 'SW-Checklist Completed' done by 'SYSTEM',Number of 'SW-Checklist Completed' activities == 'SYSTEM' where ma is the last value of performer,81.0,
Ratio of 'SW-Checklist Completed' over 'SW-Awaiting EIC Decision',Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting EIC Decision',0.97,
Occasions how often 'SW-Checklist Completed' is performed before 'SW-AE Assign Reviewers',Number of 'SW-Checklist Completed' activities,87.0,
"Percentage of 'SW-Checklist Completed' that are not followed by 'SW-EIC Reject & Resubmit',""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completed'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity != 'SW-EIC Reject & Resubmit'""""}"",,"
Percentage of 'SW-Checklist Completed' in variants leading to 'SW-EIC Major Revision',Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision',0.93,
