Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37.0,
Percentage of cases where 'Reviewer Invitation Reminder 2' leads to 'SW-Reviewer Agreed' out of all instances of 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of 'Reviewer Invitation Reminder 2' in relation to all reminder activities (including 'Reviewer Invitation Reminder 1'),"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in the variant leading to 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12.0,
Percentage of 'Reviewer Invitation Reminder 2' occurrences in cases that result in 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Number of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
"Percentage of 'Reviewer Invitation Reminder 2' followed by any activity related to reviewer agreement or decline (e.g., 'SW-Reviewer Agreed', 'SW-Reviewer Declined')","ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Declined'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'SW-AE Assign Reviewers' occurrences,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
"Percentage of 'Reviewer Invitation Reminder 2' that lead to a change in editor (e.g., followed by 'Assign a Different Editor' or 'Unassign Editor')","ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Assign a Different Editor' or activity == 'Unassign Editor'""}",,
Number of times 'Reviewer Invitation Reminder 2' is performed per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' that are part of a process ending in 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in processes that exceed a certain performance threshold,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> alfanumeric_metric_value', 'aggregation': 'total'}",,
"Percentage of 'Reviewer Invitation Reminder 2' in relation to all communication activities with reviewers (including 'Reviewer Invitation Reminder 1', 'Reviewer Invitation Reminder 2', and direct communication activities)","ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2' or activity == 'direct communication activities'""}",,
Number of 'Reviewer Invitation Reminder 2' that are followed by 'Reviewer Invitation Reminder 1' in a loop of reminders,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,71.0,
