Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 1' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer Agreed' occurs,43.0,
Percentage of 'Reviewer Invitation Reminder 1' out of all reminder activities,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 1',1.0,
Number of 'Reviewer Invitation Reminder 1' that are preceded by 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-AE Assign Reviewers' occurs,105.0,
Percentage of 'Reviewer Invitation Reminder 1' in relation to 'Reviewer Invitation Reminder 2',Percentage of 'Reviewer Invitation Reminder 1' out of all 'Reviewer Invitation Reminder 2',1.0,
Frequency of 'Reviewer Invitation Reminder 1' in the variant leading to 'SW-EIC Major Revision',Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-EIC Major Revision' occurs,13.0,
Percentage of cases including 'Reviewer Invitation Reminder 1' that lead to 'SW-EIC Accept',Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Accept',0.0,
Number of 'Reviewer Invitation Reminder 1' in variants where 'SW-Reviewer Declined' occurs,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Declined' occurs,82.0,
Percentage of 'Reviewer Invitation Reminder 1' followed by any activity by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.5,
Frequency of 'Reviewer Invitation Reminder 1' in relation to total activities in the event log,Frequency of activity 'Reviewer Invitation Reminder 1',47.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases that exceed the average performance time,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Number of 'Reviewer Invitation Reminder 1' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Frequency of 'Reviewer Invitation Reminder 1' leading to a change in 'performer',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'performer != performer'}",,
Percentage of 'Reviewer Invitation Reminder 1' in the most frequent process variant,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == most_frequent_variant'}",,
Number of 'Reviewer Invitation Reminder 1' followed by 'Assign a Different Editor',Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Assign a Different Editor' occurs,22.0,
Percentage of 'Reviewer Invitation Reminder 1' in cases ending with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
