Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Agreed' compared to 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',0.98,
Percentage of cases including 'SW-Reviewer Agreed' that lead to 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting EIC Decision',0.76,
Number of 'SW-Reviewer Agreed' activities followed by 'Reviewer Invitation Reminder 1',Number of 'SW-Reviewer Agreed' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,106,
Percentage of 'SW-Reviewer Agreed' out of all reviewer-related activities,Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Agreed',1.0,
Frequency of 'SW-Reviewer Agreed' in the most common variant path,Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'most common variant path' occurs,,
Percentage of 'SW-Reviewer Agreed' activities that precede 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Major Revision',0.93,
Number of 'SW-Reviewer Agreed' activities that are followed by 'SW-AE Assign Reviewers',Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,107,
Number of 'SW-Reviewer Agreed' activities grouped by month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'SW-Reviewer Agreed' followed by 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Frequency of 'SW-Reviewer Agreed' in relation to total activities in the event log,Percentage of 'SW-Reviewer Agreed' out of all cases where '' does not happen,0.49,
Percentage of 'SW-Reviewer Agreed' that lead to a manuscript acceptance ('SW-EIC Accept'),Percentage of 'SW-Reviewer Agreed' out of all 'SW-EIC Accept',0.0,
Number of 'SW-Reviewer Agreed' activities in manuscripts that undergo major revision ('SW-EIC Major Revision'),Number of 'SW-Reviewer Agreed' activities for cases where activity 'SW-EIC Major Revision' occurs,32,
Percentage of 'SW-Reviewer Agreed' in manuscripts that are eventually rejected ('SW-EIC Reject & Resubmit' or 'SW-EIC Reject'),"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Agreed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit' || activity == 'SW-EIC Reject'""}",,
Frequency of 'SW-Reviewer Agreed' before 'Reviewer Invitation Reminder 2',Frequency of activity 'SW-Reviewer Agreed' for cases where activity 'Reviewer Invitation Reminder 2' occurs,37,
Percentage of 'SW-Reviewer Agreed' in relation to all activities before 'SW-Awaiting AE Recommendation',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Awaiting AE Recommendation',0.67,
Number of 'SW-Reviewer Agreed' activities in the longest variant path,Number of 'SW-Reviewer Agreed' activities for cases where activity 'longest variant path' occurs,,
Percentage of 'SW-Reviewer Agreed' activities that are not followed by any 'Reviewer Invitation Reminder',Percentage of 'SW-Reviewer Agreed' out of all cases where 'Reviewer Invitation Reminder 1' does not happen,0.49,
Frequency of 'SW-Reviewer Agreed' in relation to 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Agreed' out of all 'SW-Reviewer Declined',1.0,
Percentage of 'SW-Reviewer Agreed' in manuscripts that do not proceed to 'SW-Awaiting EIC Decision',Percentage of 'SW-Reviewer Agreed' out of all cases where 'SW-Awaiting EIC Decision' does not happen,0.49,
