Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average waiting time to 'Accepted + Wait - User' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Average waiting time to 'Accepted + Wait - User' after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Average time it takes 'Accept + Wait - User' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Average time it takes 'Accept + Wait - User' after the execution of 'Accept + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Elapsed time between 'Queued + Awaiting Assignment' and 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Minimun waiting time to 'Accepted + Wait - User',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',0:00:05,
Average time until 'Completed + In Call' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Minimun time until 'Completed + In Call' after 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Time between 'Accepted + Wait - User' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Average time for 'Accepted + Wait - User' when the variant is 'Accepted + Wait - User' -> 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Average time to 'Completed + In Call' since 'Accepted + Wait - User' in the variant 'Accepted + In Progress' -> 'Queued + Awaiting Assignment' -> 'Accepted + Wait - User' -> 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Average time for 'Accepted + Wait - User' in the incident and problem management system VINST,The average of the duration between activity Accepted + Wait - User and the end of the case,"17 days, 9:20:25.763527",
Minimun time for 'Accepted + Wait - User' when 'Completed + In Call' occurs after 'Accepted + In Progress',The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Time until 'Accepted + Wait - User' in the variants which have 'Queued + Awaiting Assignment' as an initial activity,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Time to 'Completed + In Call' from 'Accepted + Wait - User' when the problem is related to the 'Product',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',,
Time from 'Queued + Awaiting Assignment' to 'Completed + In Call' via 'Accepted + Wait - User',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
