Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
PPI 1: Average time of Accepted + Wait - Implementation when it precedes Completed + In Call,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',2 days 03:44:12.571429,
PPI 2: Average time of Accepted + Wait - Implementation when it follows Accepted + In Progress,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + In Progress'"", 'metric_condition': '>', 'aggregation': 'average'}",,
PPI 3: Time until Accepted + Wait - Implementation is performed when the process starts with Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
PPI 4: Time until Accepted + Wait - Implementation is performed when the process variant contains Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
PPI 5: Average time of Accepted + Wait - Implementation when it is immediately followed by Accepted + In Progress,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',13 days 22:39:18.255639,
PPI 6: Time between Accepted + Wait - Implementation and Accepted + Wait when both are performed,The average of the duration between activity Accepted + Wait - Implementation and activity Accepted + Wait for cases where activity Accepted + Wait occurs,7 days 11:36:22.460000,
PPI 7: Time between Accepted + In Progress and Accepted + Wait - Implementation when both are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
PPI 8: Average time it takes Accepted + In Progress to be performed after the execution of Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',13 days 22:39:18.255639,
PPI 9: Time until Accepted + Wait - Implementation is performed for processes where Accepted + In Progress precedes Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
PPI 10: Average time of Accepted + Wait - Implementation when it is performed between Queued + Awaiting Assignment and Accepted + In Progress,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
PPI 11: Average time of Accepted + Wait - Implementation and Queued + Awaiting Assignment when they are performed consecutively,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
PPI 12: Average time of Accepted + Wait - Implementation when Completed + In Call is the next activity,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',2 days 03:44:12.571429,
PPI 13: Time until Accepted + Wait - Implementation is performed when it immediately precedes Queued + Awaiting Assignment,The average of the duration between activity Accepted + Wait - Implementation and activity Queued + Awaiting Assignment for cases where activity Queued + Awaiting Assignment occurs,12 days 06:52:41.111111,
PPI 14: Time between Accepted + Wait - Implementation and Completed + In Call when both are performed for incidents or problems,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',2 days 03:44:12.571429,
PPI 15: Average time it takes for Accepted + Wait - Implementation to be performed after the execution of Accepted + In Progress for VINST,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',,
PPI 16: Average time until Accepted + Wait - Implementation when Accepted + In Progress is the starting activity of the process,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
PPI 17: Time between Accepted + Wait - Implementation and Accepted + In Progress when both are performed in the context of incident management,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + In Progress',13 days 22:39:18.255639,
PPI 18: Average time it takes for Accepted + Wait - Implementation to be performed before the execution of Completed + In Call for problem management,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + In Call',2 days 03:44:12.571429,
PPI 19: Time until Accepted + Wait - Implementation is performed when the process variant contains Accepted + Wait - User,The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',14 days 08:55:40.297030,
PPI 20: Average time of Accepted + Wait - Implementation and Accepted + Wait when they are performed consecutively for low-priority incidents,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + Wait'"", 'aggregation': 'average', 'filter': ""impact == 'low' AND concept:name == 'incident'""}",,
