Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time for Completed + Cancelled,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time from Accepted + In Progress to Completed + Cancelled,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time between Queued + Awaiting Assignment and Completed + Cancelled,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time until Completed + Cancelled is performed after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time to Completed + Cancelled since the Accepted + In Progress is done,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time to Completed + Cancelled compared to the average time to Completed + Resolved,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Average time it takes to complete Completed + Cancelled after Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time it takes to complete Completed + Cancelled compared to the average time to complete Completed + In Call,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Average time from the start of the process variant to Completed + Cancelled in the variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time from the start of the process variant to Completed + Cancelled in the variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Average time to Completed + Cancelled in processes where incident and problem management system is VINST,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time from Accepted + In Progress to Completed + Cancelled,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time between Queued + Awaiting Assignment and Completed + Cancelled,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Minimum time until Completed + Cancelled is performed after Accepted + In Progress,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Minimum time to Completed + Cancelled since the Accepted + In Progress is done,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time it takes to complete Completed + Cancelled after Completed + In Call,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Time until Completed + Cancelled in the process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time to Completed + Cancelled compared to the total time to Completed + Resolved,The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',,
Elapsed time from the start of the process variant to Completed + Cancelled in the variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Time from the start of the incident and problem management system to Completed + Cancelled,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time for Completed + Cancelled in processes where incident and problem management system is VINST,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Time to Completed + Cancelled in processes where the impact is Medium,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Time to Completed + Cancelled since the start of the process variant Accepted + In Progress -> Accepted + In Progress -> Completed + In Call,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Time until Completed + Cancelled in the process variant Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment -> Accepted + In Progress -> Completed + Resolved -> Completed + Closed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',,
Total time to Completed + Cancelled compared to the total time to Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Time to Completed + Cancelled after Accepted + Assigned,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Time it takes to complete Completed + Cancelled compared to the time it takes to complete Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
