Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time it takes 'Accepted + Wait - Customer' to be executed,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
2) Total time for 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
3) Average time it takes 'Accepted + In Progress' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',"12 days, 2:18:14.523810",
4) Total time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"702 days, 22:57:53",
5) Average time it takes 'Unmatched + Unmatched' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Unmatched + Unmatched',,
6) Average time until 'Completed + In Call' is performed since 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
7) Total time between 'Accepted + Wait - Customer' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
8) Average time to 'Completed + Closed' grouped by 'Accepted + Wait - Customer',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'average', 'metric_condition': '', 'group_by': 'concept:name'}",,
9) Total time it takes 'Accepted + Wait - Customer' before 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
10) Time until 'Accepted + Wait - Customer' is finished,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
11) Time from 'Accepted + Wait - Customer' to 'Unmatched + Unmatched',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Unmatched + Unmatched',,
12) 'Accepted + Wait - Customer' Cycle Time,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
13) Time of 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,"1400 days, 12:36:34",
14) Average time between 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',"9 days, 18:36:56.166667",
16) Time from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Customer',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"702 days, 22:57:53",
17) Average time it takes for 'Accepted + Wait - Customer' when it's before 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
18) Total time it takes 'Accepted + Wait - Vendor' after the execution of 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',"10 days, 22:31:09",
19) Average time until 'Accepted + Wait - Customer' is executed since 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',"9 days, 18:19:08.236111",
20) Time to 'Completed + Cancelled' since the 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
21) Average time for 'Accepted + Wait - Customer' when 'Completed + In Call' is performed soon after,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0:15:32,
22) Average time it takes 'Accepted + Wait' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait',"10 days, 18:46:33.625000",
24) Average time between 'Accepted + In Progress' and 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',"8 days, 14:21:05.162791",
25) Average time it takes 'Queued + Awaiting Assignment' after the execution of 'Accepted + Wait - Customer' when it is followed by 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',"1 day, 1:22:04",
26) Average time between 'Accepted + Wait - Customer' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',"11 days, 2:45:35.244186",
27) Time of 'Accepted + Wait - Customer' when it's before 'Unmatched + Unmatched',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Unmatched + Unmatched',,
29) 'Accepted + Wait - Customer' Mean Execution Time when the variant with 'Completed + In Call' activity is followed,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,"10 days, 17:10:30",
30) Average time for 'Accepted + Wait - Customer' in the cases where the cycle time is less than the average cycle time for cases with 'Completed + In Call' activity.,The average of the duration between activity Accepted + Wait - Customer and the end of the case,"16 days, 6:50:39.465116",
