Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Number of 'Request Payment' that are preceded by 'Declaration SUBMITTED by EMPLOYEE',Number of 'Request Payment' activities,10040,
Frequency of 'Request Payment' after 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Request Payment' that are not related to domestic declarations,Percentage of 'Request Payment' out of all cases,0.96,
Number of 'Request Payment' made by different SYSTEM resources,Number of 'Request Payment' activities == 'SYSTEM' where ma is the last value of org:resource,10036,
Percentage of 'Request Payment' with amounts above 100 euros,Percentage of 'Request Payment' out of all cases,1.0,
Number of 'Request Payment' grouped by the case: 'case:BudgetNumber',Number of 'Request Payment' activities grouped by the last value of case:BudgetNumber,budget 86566:10040,"{""budget 86566"":10040}"
Frequency of 'Request Payment' in a case where there is a 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' that are requested after a 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Request Payment' out of all cases,0.96,
Number of 'Request Payment' that are followed by 'Payment Handled',Number of 'Request Payment' activities,10040,
Percentage of 'Request Payment' out of all the activities that belong to the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Request Payment' out of all cases,0.96,
Number of 'Request Payment' made per year,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'group_by': 'year'}",,
Number of 'Request Payment' with amounts in the first quartile of the dataset,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'filter': 'case:Amount < percentile_25(case:Amount)'}",,
Percentage of 'Request Payment' out of all the activities that belong to the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration APPROVED by BUDGET OWNER -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Request Payment' out of all cases,0.96,
Number of 'Request Payment' that are preceded by 'Declaration APPROVED by ADMINISTRATION',Number of 'Request Payment' activities,10040,
Percentage of 'Request Payment' in relation to 'Payment Handled',Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of 'Request Payment' that are requested after a domestic declaration,Number of 'Request Payment' activities,10040,
Frequency of 'Request Payment' in relation to 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' out of all the activities that belong to the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',Percentage of 'Request Payment' out of all cases,0.96,
Percentage of 'Request Payment' related to the 'case:DeclarationNumber' of domestic declarations.,Percentage of 'Request Payment' out of all cases,,
Number of variants with more than one request of 'Request Payment',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'filter': ""variant has more than one 'Request Payment'""}",,
Frequency of variants with a 'Request Payment',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""variant has 'Request Payment'""}",,
Percentage of variants without 'Request Payment',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '0', 'aggregation': 'percentage', 'filter': ""variant has 'Request Payment'""}",,
Number of variants with 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'filter': ""variant has 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER'""}",,
Fraction of 'Request Payment' that are made for cases of domestic declarations,Percentage of 'Request Payment' out of all cases,,
Number of 'Request Payment' that are more than average,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'aggregation': 'total', 'filter': 'case:Amount > avg(case:Amount)'}",,
Percentage of 'Request Payment' out of all the activities that are in the 'SYSTEM' resource,Percentage of 'Request Payment' out of all cases,1.0,
Frequency of 'Request Payment' after 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Request Payment' out of all cases,0.96,
Percentage of 'Request Payment' out of all the activities that belong to the variants which include more than one 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""variant has more than one 'Declaration SUBMITTED by EMPLOYEE'""}",,
Number of 'Request Payment' that are requested after a declaration approved,Number of 'Request Payment' activities,10040,
Percentage of 'Request Payment' out of all the activities that belong to a case where the amount is below the average,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount < avg(case:Amount)'}",,
Percentage of 'Request Payment' made by employee,Percentage of 'Request Payment' out of all cases,,
Number of 'Request Payment' after 'Declaration APPROVED by ADMINISTRATION' made by employee,Number of 'Request Payment' activities,10040,
Frequency of 'Request Payment' in a case where there isn't a 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all cases,0.96,
Percentage of 'Request Payment' made by a budget owner,Percentage of 'Request Payment' out of all cases,,
