Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes for SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2 in the variant containing the longest review cycle;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average waiting time to SW-Reviewer Agreed following the execution of Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total resolution time of Reviewer Invitation Reminder 2 defined as the duration from its occurrence to the next occurrence of SW-Reviewer Agreed;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include at least one major revision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';76.04 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined compared to the elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Minimum time between Reviewer Invitation Reminder 2 and Assign a Different Editor in cases where reviewer assignment fails repeatedly;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';14.68 days;
Time of Reviewer Invitation Reminder 2 measured as the interval between its timestamp and the immediately preceding Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to SW-AE Recommendation overdue in variants exhibiting delayed editorial decisions;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Recommendation overdue';197.10 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response versus SW-Reviewer Agreed to assess effectiveness of second reminders;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Cycle Time of Reviewer Invitation Reminder 2 defined as the duration from the first reviewer invitation attempt (e.g., SW-AE Assign Reviewers) to the occurrence of Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Time from Reviewer Invitation Reminder 2 to SW-EIC Major Revision in cases that ultimately result in major revision decisions;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision';87.51 days;
Minimum time it takes for Revised Manuscript Submission Confirmation to occur after Reviewer Invitation Reminder 2 in multi-round revision variants;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';95.58 days;
Average time it takes for SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 2, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 2'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
