Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Minimum time it takes for SW-Awaiting AE Recommendation to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
Average duration of SW-Awaiting AE Recommendation until the next decision activity (e.g., SW-Awaiting EIC Decision);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Total elapsed time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision in variants that include both activities;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Average time it takes SW-Awaiting AE Recommendation to be followed by SW-EIC Major Revision compared to SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants leading to SW-EIC Accept;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';;
Total resolution time of SW-Awaiting AE Recommendation when preceded by multiple reviewer agreements (e.g., at least two SW-Reviewer Agreed events);The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Average time between the last SW-Reviewer Agreed and SW-Awaiting AE Recommendation in complex reviewer assignment variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Elapsed time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision in high-performance variants (performance < median variant duration);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time it takes SW-Awaiting AE Recommendation to occur after the final SW-Reviewer Agreed in cases with repeated reviewer invitations;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time from SW-Reviewer Declined to SW-Awaiting AE Recommendation in variants where reviewer changes occurred;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';1133.58 days;
Minimum time between SW-AE Assign Reviewers and SW-Awaiting AE Recommendation when all assigned reviewers agreed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';35.83 days;
Average cycle time of SW-Awaiting AE Recommendation in variants that include revision cycles (e.g., RW-Initial Reviewer Selection appears later);The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'RW-Initial Reviewer Selection';73.09 days;
Time from the first SW-Reviewer Agreed to SW-Awaiting AE Recommendation in multi-reviewer scenarios;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average waiting time to SW-Awaiting AE Recommendation after the completion of all required reviewer agreements;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Total time between SW-Awaiting AE Recommendation and the subsequent editor decision (e.g., SW-EIC Reject, SW-EIC Accept, or any SW-EIC * activity);The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Accept';15.83 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in variants that resulted in acceptance;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';;
Elapsed time of SW-Awaiting AE Recommendation phase in comparison with the preceding SW-AE Assign Reviewers phase within the same case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation';70.72 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation grouped by case:concept:name to identify outlier cases;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
