Name;Metric;Value;Agrupation
Average time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Total time between SW-Awaiting AE Assignment and SW-AE Assign Reviewers;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';458.61 days;
Minimum time it takes SW-Initial Reviewer Selection after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
Average waiting time to the SW-AE Assign Reviewers following SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Total resolution time of SW-Awaiting AE Assignment across all variants where it appears;The sum of the duration between activity SW-Awaiting AE Assignment and the end of the case;3459.59 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject in variants ending with rejection;The sum of the duration between activity SW-Awaiting AE Assignment and activity SW-EIC Reject for cases where activity SW-EIC Reject occurs;514.66 days;
Elapsed time between SW-Awaiting AE Assignment and SW-Checklist Completed in variants where checklist completion occurs after AE assignment;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed';3.21 hours;
Minimum time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision in accepted manuscript variants;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';16.23 minutes;
Time of SW-Awaiting AE Assignment compared to the duration of SW-Awaiting Checklist Completion in the same case;The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Awaiting Checklist Completion occurs;3459.59 days;
Total time from SW-Awaiting AE Assignment to SW-Reviewer Agreed in variants that include reviewer agreement;The sum of the duration between activity SW-Awaiting AE Assignment and activity SW-Reviewer Agreed for cases where activity SW-Reviewer Agreed occurs;533.69 days;
Average time it takes SW-AE Assign Reviewers after the execution of SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Minimum time until SW-Initial Reviewer Selection is performed after SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
Total waiting time to the SW-Reviewer Agreed following SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';533.69 days;
Time from SW-Awaiting AE Assignment to SW-Awaiting AE Recommendation in variants involving AE recommendation;The sum of the duration between activity SW-Awaiting AE Assignment and activity SW-Awaiting AE Recommendation for cases where activity SW-Awaiting AE Recommendation occurs;1609.34 days;
Average time between SW-Awaiting AE Assignment and the first occurrence of any reviewer-related activity (e.g., SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';23.68 days;
Total time for SW-Awaiting AE Assignment in variants that lead to major revision versus those that lead to acceptance;The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Major Revision occurs;1122.24 days;
Elapsed time between SW-Awaiting AE Assignment and Manuscript Export Succeeded when export occurs post-assignment;The sum of the duration between activity SW-Awaiting AE Assignment and activity Manuscript Export Succeeded for cases where activity Manuscript Export Succeeded occurs;1695.36 days;
Minimum time it takes SW-Awaiting EIC Decision after SW-Awaiting AE Assignment in fast-tracked cases;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';16.23 minutes;
Time of SW-Awaiting AE Assignment in relation to the preceding activity Plagiarism Originality Report Completed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Average time for SW-Awaiting AE Assignment grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
