Name;Metric;Value;Agrupation
Average time from SW-Reviewer Declined to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Total time between SW-Reviewer Declined and the next occurrence of SW-Reviewer Agreed in the same case;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';459.28 days;
Average time it takes to perform SW-AE Assign Reviewers after SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Minimum time from SW-Reviewer Declined to SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is now due';2.42 days;
Average waiting time to SW-AE Assign Reviewers following SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Total resolution time of SW-Reviewer Declined measured as the duration until a new reviewer is successfully assigned (i.e., until SW-Reviewer Agreed occurs);The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';459.28 days;
Time elapsed between SW-Reviewer Declined and Reviewer Invitation Reminder 1 within the same case;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 1';86.90 days;
Average time from SW-Reviewer Declined to SW-Reviewer Unavailable when both occur in sequence;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Unavailable';12.68 days;
Total time between SW-Reviewer Declined and SW-Reviewer No Response across all variants where this transition exists;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer No Response';203.33 days;
Average cycle time of SW-Reviewer Declined, defined as the time from the preceding SW-AE Assign Reviewers to the subsequent SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';16.20 days;
Minimum time from SW-Reviewer Declined to Assign a Different Editor in cases involving editor reassignment;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';11.61 days;
Average time between SW-Reviewer Declined and SW-Reviewer Selection is 3 days late in high-delay variants;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Selection is 3 days late';3.36 days;
Total time from SW-Reviewer Declined to SW-Awaiting EIC Decision in variants that eventually reach a decision without further revision loops;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';2098.35 days;
Time from SW-Reviewer Declined to Unassign Reviewer when explicitly logged as a corrective action;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Unassign Reviewer';352.79 days;
Average time it takes for the process to recover from SW-Reviewer Declined by reaching the next SW-Reviewer Agreed, compared against the average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
