Name;Metric;Value;Agrupation
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time between Awaiting Assignment to Batch and First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'First Look Manuscript Submission Confirmation';13.81 days;
Minimum time for Awaiting Assignment to Batch to complete after First Look-Your updates are overdue;The minimum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';14.33 days;
Average cycle time of Awaiting Assignment to Batch across all process variants;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Total resolution time of Awaiting Assignment to Batch in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs;82.98 days;
Time elapsed from SW-Reviewer Agreed to Awaiting Assignment to Batch;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';5374.89 days;
Minimum time between SW-EIC Accept and Awaiting Assignment to Batch;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';17.56 days;
Total time it takes Awaiting Assignment to Batch to be performed after First Look Manuscript Submission Confirmation;The sum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';1908.57 days;
Average waiting time to Awaiting Assignment to Batch following the completion of First Look-Your updates are overdue;The average of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch';91.55 days;
Time from Awaiting Assignment to Batch to the end of the process variant in cases where SW-Reviewer Agreed occurred earlier;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs;82.98 days;
Total time between Revised Manuscript Submission Confirmation and Awaiting Assignment to Batch in variants containing multiple revision cycles;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3449.65 days;
Minimum cycle time of Awaiting Assignment to Batch in variants that originate from SW-EIC Major Revision;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Average time from Awaiting Assignment to Batch to Manuscript Export Succeeded in variants that passed through SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';15.14 hours;
Time elapsed between the last occurrence of SW-Reviewer Agreed and Awaiting Assignment to Batch within the same case;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';5374.89 days;
Average time from Awaiting Assignment to Batch to the next occurrence of Manuscript Export Succeeded, grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': ""activity == 'Manuscript Export Succeeded'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}""";;
