Name;Metric;Value;Agrupation
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are followed by Declaration REJECTED by SUPERVISOR;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities;1;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are not dismissed;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases where 'Declaration REJECTED by SUPERVISOR' does not happen;0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR that are preceded by Declaration FOR_APPROVAL by ADMINISTRATION;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs;0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR from all Declaration FOR_APPROVAL by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR with amounts above 100 euros;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR by STAFF MEMBER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all cases;;
Number of Declaration FOR_APPROVAL by SUPERVISOR grouped by org:resource;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities grouped by the last value of org:resource;STAFF MEMBER:1;"{""STAFF MEMBER"":1,""SYSTEM"":0}"
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that are rejected;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by SUPERVISOR';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR in relation to Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR done after Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.0;
Average number of Declaration FOR_APPROVAL by SUPERVISOR per case;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by SUPERVISOR';0.0;
Ratio of Declaration FOR_APPROVAL by SUPERVISOR over Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0;
Percentage of cases containing Declaration FOR_APPROVAL by SUPERVISOR that also contain Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Frequency of variants containing both Declaration FOR_APPROVAL by SUPERVISOR and Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR occurring in variants with budget owner approval;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER';0.0;
Percentage of Declaration FOR_APPROVAL by SUPERVISOR that eventually lead to Payment Handled;Percentage of 'Declaration FOR_APPROVAL by SUPERVISOR' out of all 'Payment Handled';0.0;
Number of Declaration FOR_APPROVAL by SUPERVISOR performed per year;Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities;1;
