Name;Metric;Value;Agrupation
Percentage of cases where 'Reviewer Invitation Reminder 2' occurs after 'Reviewer Invitation Reminder 1';Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Frequency of 'Reviewer Invitation Reminder 2' in variants that eventually lead to 'SW-Reviewer Agreed';Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed';0.8;
Number of times 'Reviewer Invitation Reminder 2' is followed by 'SW-Reviewer Agreed' within the same case;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs;62.0;
Percentage of cases containing 'Reviewer Invitation Reminder 2' that also contain at least one 'SW-Reviewer Declined' before it;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined';0.9;
Number of 'Reviewer Invitation Reminder 2' events per variant type, normalized by variant frequency;the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2';0.76;
Percentage of all 'Reviewer Invitation Reminder 2' instances that occur in cases where the review process exceeds 60 days from submission to decision;Percentage of 'Reviewer Invitation Reminder 2' out of all cases;0.44;
Ratio of 'Reviewer Invitation Reminder 2' to 'Reviewer Invitation Reminder 1' across the entire event log;Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1';0.87;
Frequency of 'Reviewer Invitation Reminder 2' in variants that include repeated cycles of reviewer assignment and decline;Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined';0.9;
Percentage of cases where 'Reviewer Invitation Reminder 2' appears more than once;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2';0.17;
Number of 'Reviewer Invitation Reminder 2' occurrences in cases that ultimately result in 'SW-Reviewer Agreed' versus those that do not;Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs;62.0;
Percentage of 'Reviewer Invitation Reminder 2' out of all reviewer invitation-related activities (including 'Reviewer Invitation Reminder 1', 'SW-AE Assign Reviewers', and 'SW-Reviewer Selection is due in 1 week');"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'SW-AE Assign Reviewers' or activity == 'SW-Reviewer Selection is due in 1 week'""}""";;
Percentage of 'Reviewer Invitation Reminder 2' occurrences that are not followed by any further reviewer response (e.g., no 'SW-Reviewer Agreed', 'SW-Reviewer Declined', or 'SW-Reviewer No Response');"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity != 'SW-Reviewer Agreed' and activity != 'SW-Reviewer Declined' and activity != 'SW-Reviewer No Response'""}""";;
Frequency of 'Reviewer Invitation Reminder 2' in process variants ending with 'SW-EIC Reject & Resubmit' compared to those ending with 'SW-EIC Accept';"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}""";;
Percentage of 'Reviewer Invitation Reminder 2' that directly precedes 'Assign a Different Editor' or 'Unassign Reviewer';"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Assign a Different Editor' or activity == 'Unassign Reviewer'""}""";;
Percentage of 'Reviewer Invitation Reminder 2' occurring after 'SW-Reviewer Selection is 3 days late' or 'SW-Reviewer Selection is 1 week late';"ERROR: computing metric {'count': activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Selection is 3 days late' or activity == 'SW-Reviewer Selection is 1 week late'""}""";;
