Name;Metric;Value;Agrupation
Percentage of SW-Reviewer Selection is due in 1 week out of all activity executions in the event log;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases;0.45;
Frequency of SW-Reviewer Selection is due in 1 week occurring immediately after SW-Initial Reviewer Selection;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Initial Reviewer Selection' occurs;42.0;
Percentage of process variants where SW-Reviewer Selection is due in 1 week is followed by SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of times SW-Reviewer Selection is due in 1 week appears in variants that eventually lead to SW-EIC Accept;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Accept' occurs;0.0;
Percentage of SW-Reviewer Selection is due in 1 week occurrences that are not followed by any reviewer agreement (i.e., no SW-Reviewer Agreed occurs afterward);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
Frequency of SW-Reviewer Selection is due in 1 week compared to the frequency of SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Percentage of cases where SW-Reviewer Selection is due in 1 week is succeeded by at least one instance of SW-Reviewer Agreed;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed';0.72;
Number of SW-Reviewer Selection is due in 1 week events that occur before the first occurrence of SW-Reviewer Agreed in the same case;Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs;34.0;
Percentage of SW-Reviewer Selection is due in 1 week that appear in variants ending with a rejection (e.g., SW-EIC Reject, SW-EIC Reject & Resubmit);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Reject';0.41;
Frequency of SW-Reviewer Selection is due in 1 week in variants that include multiple cycles of reviewer assignment and decline;Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Declined' occurs;19.0;
Percentage of SW-Reviewer Selection is due in 1 week relative to the total number of deadline-related reminder activities (e.g., SW-Reviewer Selection is due in 3 days, SW-Reviewer Selection is now due, etc.);Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Number of distinct cases containing SW-Reviewer Selection is due in 1 week that later transition to RW-Initial Reviewer Selection (indicating a major revision cycle);Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'RW-Initial Reviewer Selection' occurs;13.0;
Percentage of SW-Reviewer Selection is due in 1 week that are followed within 7 days by SW-Reviewer Selection is due in 3 days;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days';1.0;
Frequency of SW-Reviewer Selection is due in 1 week in comparison to the frequency of Reviewer Invitation Reminder 1;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1';0.66;
Percentage of process variants where SW-Reviewer Selection is due in 1 week occurs but no SW-Reviewer Agreed ever follows, highlighting potential bottlenecks in reviewer engagement;Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen;0.45;
