Name;Metric;Value;Agrupation
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration APPROVED by PRE_APPROVER';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;0;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration REJECTED by PRE_APPROVER';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration APPROVED by PRE_APPROVER';0.0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' leading to 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are followed by 'Request Payment';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Request Payment' occurs;0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' in relation to all activities in the event log;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;0.0;
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' that precede 'Declaration FINAL_APPROVED by SUPERVISOR';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' by 'org:resource';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;STAFF MEMBER:0.0;"{""STAFF MEMBER"":0.0021881838,""SYSTEM"":0.0}"
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' grouped by 'case:BudgetNumber';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER';1;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' by worker;Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases;STAFF MEMBER:0.0;"{""STAFF MEMBER"":0.0021881838,""SYSTEM"":0.0}"
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' that lead to a 'Payment Handled';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Payment Handled';0.0;
Occasions how often 'Declaration FOR_APPROVAL by PRE_APPROVER' is performed before 'Declaration APPROVED by PRE_APPROVER';Frequency of activity 'Declaration FOR_APPROVAL by PRE_APPROVER' for cases where activity 'Declaration APPROVED by PRE_APPROVER' occurs;0;
Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' followed by 'Declaration REJECTED by PRE_APPROVER' with amounts above 100 euros;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all cases;0.01;
Ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' over 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
The ratio of 'Declaration FOR_APPROVAL by PRE_APPROVER' that are not eventually followed by 'Payment Handled';Percentage of 'Declaration FOR_APPROVAL by PRE_APPROVER' out of all cases where 'Payment Handled' does not happen;0.0;
Frequency of 'Declaration FOR_APPROVAL by PRE_APPROVER' per month;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1;
Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' made per year;Number of 'Declaration FOR_APPROVAL by PRE_APPROVER' activities;1;
