Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total time between SW-Reviewer Agreed and SW-Awaiting EIC Decision across all cases;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';3223.18 days;
Minimum time it takes for SW-Awaiting EIC Decision to occur after SW-Reviewer Agreed;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Average duration of SW-Awaiting EIC Decision when preceded by SW-Reviewer Agreed in complex reviewer assignment variants;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';74.34 days;
Time from SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants involving multiple reviewer declines or reminders;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';70.41 days;
Elapsed time between the last SW-Reviewer Agreed event and the start of SW-Awaiting EIC Decision within each case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Total resolution time of SW-Awaiting EIC Decision in cases where at least one reviewer agreed after two or more invitation reminders;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';2534.72 days;
Time of SW-Awaiting EIC Decision following the completion of all assigned reviewers’ agreements (i.e., after the final SW-Reviewer Agreed in a multi-reviewer context);The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time between SW-AE Recommendation overdue and SW-Awaiting EIC Decision compared to the time between SW-Reviewer Agreed and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-AE Recommendation overdue' and activity 'SW-Awaiting EIC Decision';9.43 days;
Total time from SW-Reviewer Agreed to SW-Awaiting EIC Decision versus total time from SW-Reviewer Declined to SW-Awaiting EIC Decision in the same variant families;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision';2098.35 days;
Elapsed time between Manuscript Export Succeeded (post-revision) and SW-Awaiting EIC Decision in revised submission variants that include SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision';86.73 days;
Time from SW-Reviewer Agreed to SW-Awaiting EIC Decision in variants that include Assign a Different Editor versus those that do not;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';74.34 days;
Average cycle time of SW-Awaiting EIC Decision when the preceding activity is SW-Reviewer Agreed versus when it is SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time for SW-Awaiting EIC Decision grouped by whether the variant includes a prior SW-EIC Major Revision or SW-EIC Minor Revision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
