Name;Metric;Value;Agrupation
Average time from SW-Reviewer Agreed to Awaiting Assignment to Batch;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';316.17 days;
Total time between SW-EIC Accept and Awaiting Assignment to Batch;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Minimum time it takes Awaiting Assignment to Batch to be done after Manuscript Export Succeeded;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Average time until Awaiting Assignment to Batch is performed following First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Elapsed time between SW-EIC Accept and Awaiting Assignment to Batch across all process variants;The sum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';181.42 days;
Average waiting time to the Awaiting Assignment to Batch after completion of First Look-Your updates are due in one week;The average of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';84.29 days;
Total resolution time of Awaiting Assignment to Batch in variants that include SW-Reviewer Agreed;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs;82.98 days;
Time of Awaiting Assignment to Batch relative to the preceding Manuscript Export Succeeded activity in accepted manuscript trajectories;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';76.23 days;
Average time it takes Awaiting Assignment to Batch to occur after the final decision (e.g., SW-EIC Accept or RW-EIC Accept);The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';60.47 days;
Total time from SW-Reviewer Agreed to Awaiting Assignment to Batch in variants where SW-Reviewer Agreed appears only once;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';5374.89 days;
Minimum time for Awaiting Assignment to Batch in process variants that transition through First Look-Please submit updates;The minimum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch';15.61 days;
Elapsed time between the last reviewer-related activity (e.g., SW-Reviewer Agreed or RW-Reviewer Agreed) and Awaiting Assignment to Batch;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';5374.89 days;
Time from SW-Reviewer Agreed to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Average time to Awaiting Assignment to Batch grouped by the type of final editorial decision (e.g., SW-EIC Accept vs. RW-EIC Accept);"ERROR: computing metric {'begin': activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
