Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed across all variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Minimum time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time elapsed from Reviewer Invitation Reminder 1 to SW-AE Assign Reviewers in variants where no SW-Reviewer Agreed occurs;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers';492.57 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Total resolution time of Reviewer Invitation Reminder 1 measured until the next definitive reviewer outcome (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';621.44 days;
Minimum time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';3.85 minutes;
Time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision in variants that include a successful SW-Reviewer Agreed;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Average cycle time of Reviewer Invitation Reminder 1 when followed by a second reminder (Reviewer Invitation Reminder 2);The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time between Reviewer Invitation Reminder 1 and Assign a Different Editor in cases where reviewer assignment fails repeatedly;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';372.75 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-Reviewer Selection is now due;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Selection is now due';1.01 days;
Average time between Reviewer Invitation Reminder 1 and SW-Reviewer Unavailable;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Unavailable';11.74 days;
Time elapsed from Reviewer Invitation Reminder 1 to the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) in variants containing both activities;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Accept';1668.91 days;
