Name;Metric;Value;Agrupation
Average time from SW-Checklist Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Total time between SW-Checklist Completed and SW-Awaiting AE Assignment across all cases;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';7.96 hours;
Minimum time it takes for SW-Awaiting AE Assignment to occur after SW-Checklist Completed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';3.00 seconds;
Average duration of the SW-Awaiting AE Assignment activity itself (i.e., time until the next activity starts);The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection in variants leading to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';16.13 hours;
Minimum time between SW-Awaiting AE Assignment and SW-EIC Accept across all successful acceptance paths;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept';18.70 minutes;
Total time from SW-Awaiting AE Assignment to SW-Awaiting EIC Decision in variants involving multiple reviewer assignment attempts;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';1747.97 days;
Time it takes SW-Awaiting AE Assignment to be followed by SW-Initial Reviewer Selection compared to the time it takes to be followed by Unassign Editor;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';28.83 days;
Average waiting time to SW-Awaiting AE Assignment after Plagiarism Originality Report Completed in standard vs. delayed checklist completion variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Total time from SW-Awaiting AE Assignment to the first occurrence of SW-AE Assign Reviewers in complex reviewer selection variants;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';458.61 days;
Minimum time from SW-Awaiting AE Assignment to SW-EIC Major Revision in revision-intensive process paths;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Major Revision';52.58 days;
Time of SW-Awaiting AE Assignment in cases where Co-Author Account Created During Manuscript Submission appears before it, compared to cases where it does not;The sum of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'SW-Awaiting AE Assignment';104.49 days;
Elapsed time between SW-Awaiting AE Assignment and the final decision activity (e.g., SW-EIC Accept, SW-EIC Reject, SW-EIC Major Revision) grouped by variant type;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":6726201000,""DSW3"":null,""DSW4"":1709208346,""MSC4"":5386696400,""RJR3"":null,""SW1"":null,""SW12"":26984000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":5990400000}"
Total resolution time of SW-Awaiting AE Assignment grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-Awaiting AE Assignment'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
