Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed across all variants where both activities occur;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time it takes SW-Reviewer Agreed to be performed after Reviewer Invitation Reminder 2;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Average waiting time to SW-Reviewer Agreed following Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time elapsed from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision in variants that include a successful reviewer agreement;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Average time for the segment starting at Reviewer Invitation Reminder 2 and ending at SW-Reviewer Agreed, compared to the segment from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Total resolution time of Reviewer Invitation Reminder 2 defined as the duration until the next occurrence of SW-Reviewer Agreed or SW-Reviewer No Response;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response in cases where agreement was not reached;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';5.36 days;
Average time from Reviewer Invitation Reminder 2 to SW-AE Assign Reviewers when a new reviewer is assigned after the reminder;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';24.02 days;
Elapsed time between Reviewer Invitation Reminder 2 and the subsequent occurrence of Assign a Different Editor in complex variant paths;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting AE Recommendation in variants that eventually reach editorial recommendation;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';65.47 days;
Average cycle time of Reviewer Invitation Reminder 2 measured from its timestamp to the timestamp of the next decisive activity (SW-Reviewer Agreed, SW-Reviewer Declined, or SW-Reviewer No Response);The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Minimum time from Reviewer Invitation Reminder 2 to Revised Manuscript Submission Confirmation in variants involving major or minor revisions;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';13.22 days;
Average time it takes SW-Reviewer Agreed to occur after Reviewer Invitation Reminder 2, specifically in variants that previously included SW-Reviewer Selection is 1 week late;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';31.65 days;
