Name;Metric;Value;Agrupation
Average time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total time between Manuscript Export Succeeded and SW-Checklist Completed across variants that include both activities;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';362.74 days;
Average time for Manuscript Export Succeeded when it occurs before SW-Reviewer Agreed compared to when it occurs after a revision cycle;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Elapsed time between Manuscript Export Succeeded and SW-Reviewer Agreed in variants where SW-Reviewer Agreed eventually occurs;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average waiting time to Manuscript Export Succeeded after Original Manuscript Submission Confirmation in first-submission cases versus resubmission cases;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Total resolution time of Manuscript Export Succeeded in variants that lead to RW-EIC Accept versus those that loop through multiple major revisions;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'RW-EIC Accept';3980.37 days;
Minimum time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation in post-acceptance production phases;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Time of Manuscript Export Succeeded relative to the start of the case in variants containing SW-Reviewer Agreed, to assess its role as an early or late milestone;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'SW-Reviewer Agreed occurs;175.85 days;
Average time from Manuscript Export Succeeded to SW-AE Assign Reviewers in variants where reviewer assignment succeeds on the first attempt versus those requiring multiple attempts;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';28.73 days;
Elapsed time between Manuscript Export Succeeded and Manuscript Export Succeeded in multi-export variants, measuring re-export intervals linked to revision resubmissions;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript Export Succeeded';71.36 days;
Time until Manuscript Export Succeeded is performed after SW-Awaiting Checklist Completion in standard versus delayed checklist completion paths;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';75.49 days;
Average time it takes Manuscript Export Succeeded after the execution of Co-Author Account Created During Manuscript Submission in cases where co-author creation precedes export;The average of the duration between activity 'Co-Author Account Created During Manuscript Submission' and activity 'Manuscript Export Succeeded';102.47 days;
Minimum time it takes Manuscript Export Succeeded to be followed by SW-Awaiting AE Assignment in accepted versus rejected manuscript trajectories;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';1.12 hours;
Time from Manuscript Export Succeeded to SW-EIC Accept in successful review paths versus time to SW-EIC Reject in terminated paths;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
