Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Awaiting Assignment to Batch\ occurring after \First Look-Your updates are overdue\,Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'First Look-Your updates are overdue' occurs,10.0,
Percentage of manuscripts that reach \Awaiting Assignment to Batch\ without \SW-Reviewer Agreed\,Percentage of 'Awaiting Assignment to Batch' out of all cases where 'SW-Reviewer Agreed' does not happen,0.28,
Number of times \Awaiting Assignment to Batch\ is the final activity before \Manuscript Export Succeeded\,Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Manuscript Export Succeeded' occurs,26.0,
Percentage of \Awaiting Assignment to Batch\ followed by \Manuscript Export Succeeded\ out of all occurrences of \Awaiting Assignment to Batch\,Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Frequency of \Awaiting Assignment to Batch\ in relation to the total number of activities in the event log,Frequency of activity 'Awaiting Assignment to Batch',26.0,
Number of \Awaiting Assignment to Batch\ occurrences preceded by \First Look Manuscript Submission Confirmation\,Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'First Look Manuscript Submission Confirmation' occurs,24.0,
Percentage of \Awaiting Assignment to Batch\ that lead to a \SW-EIC Accept\ decision,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Frequency of \Awaiting Assignment to Batch\ as a precursor to \Manuscript Export Succeeded\ compared to \SW-Reviewer Agreed\ leading to \Manuscript Export Succeeded\,Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'Manuscript Export Succeeded' occurs,26.0,
Percentage of \Awaiting Assignment to Batch\ in manuscripts that eventually get accepted (followed by \SW-EIC Accept\) compared to those that do not,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Number of \Awaiting Assignment to Batch\ occurrences grouped by month,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Awaiting Assignment to Batch\ followed by any activity related to manuscript acceptance or revision,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Frequency of \Awaiting Assignment to Batch\ in manuscripts with more than one \SW-Reviewer Agreed\,the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Awaiting Assignment to Batch' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.0,
Percentage of \Awaiting Assignment to Batch\ in the total number of activities for manuscripts that require major revision (\SW-EIC Major Revision\),Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Number of \Awaiting Assignment to Batch\ occurrences that are followed by \First Look-Please submit updates\,Frequency of activity 'Awaiting Assignment to Batch' for cases where activity 'First Look-Please submit updates' occurs,23.0,
"Percentage of \Awaiting Assignment to Batch\ occurrences that lead to a change in manuscript status (e.g., accepted, revised, rejected)",Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
