Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Declined' compared to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Agreed',0.63,
Percentage of manuscripts that have 'SW-Reviewer Declined' before 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Declined' out of all 'SW-AE Assign Reviewers',0.61,
Number of 'SW-Reviewer Declined' that are followed by 'Reviewer Invitation Reminder 1',Number of 'SW-Reviewer Declined' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs,61.0,
Percentage of 'SW-Reviewer Declined' out of all reviewer-related activities,Percentage of 'SW-Reviewer Declined' out of all cases where 'SW-Reviewer Declined' does not happen,0.31,
Frequency of 'SW-Reviewer Declined' in relation to 'SW-Reviewer Selection is due in 1 week',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Selection is due in 1 week',0.45,
Percentage of 'SW-Reviewer Declined' that lead to 'Assign a Different Editor',Percentage of 'SW-Reviewer Declined' out of all 'Assign a Different Editor',0.27,
Number of 'SW-Reviewer Declined' in manuscripts that undergo 'SW-EIC Major Revision',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-EIC Major Revision' occurs,29.0,
Percentage of 'SW-Reviewer Declined' in the process variant leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Declined'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Frequency of 'SW-Reviewer Declined' before 'SW-Reviewer Unavailable',Percentage of 'SW-Reviewer Declined' out of all 'SW-Reviewer Unavailable',0.75,
Percentage of 'SW-Reviewer Declined' in manuscripts that eventually get 'SW-EIC Accept',Percentage of 'SW-Reviewer Declined' out of all 'SW-EIC Accept',0.0,
Number of 'SW-Reviewer Declined' followed by 'SW-AE Assign Reviewers' in the longest process variant,Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-AE Assign Reviewers' occurs,59.0,
Percentage of 'SW-Reviewer Declined' in relation to all activities performed by 'SYSTEM',Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Frequency of 'SW-Reviewer Declined' in manuscripts with 'Plagiarism Originality Report Completed',Percentage of 'SW-Reviewer Declined' out of all 'Plagiarism Originality Report Completed',0.31,
Percentage of 'SW-Reviewer Declined' before 'SW-Awaiting AE Recommendation',Percentage of 'SW-Reviewer Declined' out of all 'SW-Awaiting AE Recommendation',0.47,
Number of 'SW-Reviewer Declined' in relation to 'SW-Reviewer No Response',Number of 'SW-Reviewer Declined' activities for cases where activity 'SW-Reviewer No Response' occurs,19.0,
"Percentage of 'SW-Reviewer Declined' followed by any activity of 'Reviewer Invitation Reminder 1', 'Reviewer Invitation Reminder 2', or 'Assign a Different Editor'",Percentage of 'SW-Reviewer Declined' out of all 'Reviewer Invitation Reminder 1',0.62,
Frequency of 'SW-Reviewer Declined' in the variant with the highest performance score,Percentage of 'SW-Reviewer Declined' out of all cases,0.31,
Percentage of 'SW-Reviewer Declined' in manuscripts that do not proceed to 'Manuscript Export Succeeded',Percentage of 'SW-Reviewer Declined' out of all cases where 'Manuscript Export Succeeded' does not happen,0.31,
