Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average time between 'Accepted + Wait - Customer' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average time until 'Accepted + Wait - Customer' is performed,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Average time for 'Accepted + Wait - Customer',The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total time from 'Accepted + Wait - Customer' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Total time between 'Accepted + Wait - Customer' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Total time until 'Accepted + Wait - Customer' is performed,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Total time for 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Minimum time between 'Accepted + Wait - Customer' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Minimum time until 'Accepted + Wait - Customer' is performed,The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,0 days 09:00:01,
Minimum time for 'Accepted + Wait - Customer',The minimum of the duration between activity Accepted + Wait - Customer and the end of the case,0 days 09:00:01,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Time until 'Accepted + Wait - Customer' is performed,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Time of 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
'Accepted + Wait - Customer' Cycle Time,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Average time from 'Accepted + Wait - Customer' to 'Queued + Awaiting Assignment',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',9 days 18:36:56.166667,
Total time from 'Accepted + Wait - Customer' to 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',234 days 14:46:28,
Minimum time from 'Accepted + Wait - Customer' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',0 days 00:07:27,
Average time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',11 days 02:45:35.244186,
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',955 days 21:20:31,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',0 days 00:01:16,
Average time from 'Accepted + Wait - Customer' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',16 days 13:51:48.011905,
Total time from 'Accepted + Wait - Customer' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',0 days 09:00:01,
Time it takes 'Accepted + Wait - Customer' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',739 days 10:13:24,
Time it takes 'Accepted + Wait - Customer' after the execution of 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',702 days 22:57:53,
Time it takes 'Accepted + Wait - Customer' after the execution of 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Customer',11 days 04:54:28,
Time it takes 'Accepted + Wait - Customer' after the execution of 'Completed + Closed',The sum of the duration between activity 'Completed + Closed' and activity 'Accepted + Wait - Customer',,
Time it takes 'Accepted + Wait - Customer' from the start of the process,The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',740 days 04:41:20,
Time it takes 'Accepted + Wait - Customer' until 'Completed + In Call' is performed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Time it takes 'Accepted + Wait - Customer' until 'Queued + Awaiting Assignment' is performed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',234 days 14:46:28,
Time it takes 'Accepted + Wait - Customer' until 'Completed + Resolved' is performed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',955 days 21:20:31,
Time it takes 'Accepted + Wait - Customer' until 'Completed + Closed' is performed,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
Elapsed time between 'Accepted + Wait - Customer' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Elapsed time between 'Accepted + Wait - Customer' and 'Queued + Awaiting Assignment',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Queued + Awaiting Assignment',234 days 14:46:28,
Elapsed time between 'Accepted + Wait - Customer' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',955 days 21:20:31,
Elapsed time between 'Accepted + Wait - Customer' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',1392 days 12:31:13,
Waiting time to 'Accepted + Wait - Customer' from 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Customer',739 days 10:13:24,
Waiting time to 'Accepted + Wait - Customer' from 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Customer',702 days 22:57:53,
Waiting time to 'Accepted + Wait - Customer' from 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Customer',11 days 04:54:28,
Waiting time to 'Accepted + Wait - Customer' from 'Completed + Closed',The sum of the duration between activity 'Completed + Closed' and activity 'Accepted + Wait - Customer',,
Waiting time to 'Accepted + Wait - Customer' from 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Customer',0 days 00:00:15,
Total waiting time to 'Accepted + Wait - Customer',The sum of the duration between the start of the case and activity 'Accepted + Wait - Customer',740 days 04:41:20,
Total time it takes 'Accepted + Wait - Customer' to be done,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Total resolution time of 'Accepted + Wait - Customer',The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
