Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"11 days, 23:31:57.208738",
Total time from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"4935 days, 23:24:50",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"11 days, 23:31:57.208738",
Total time between 'Accepted + In Progress' and 'Accepted + Wait - Implementation',The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',"4935 days, 23:24:50",
Average time until 'Accepted + Wait - Implementation' is performed,The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"11 days, 23:10:31.990315",
Total time until 'Accepted + Wait - Implementation' is performed,The sum of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"4941 days, 19:30:12",
Average time for 'Accepted + Wait - Implementation',The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 8:00:03.150121",
Total time for 'Accepted + Wait - Implementation',The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average waiting time to 'Accepted + Wait - Implementation',The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"11 days, 23:10:31.990315",
Total waiting time to 'Accepted + Wait - Implementation',The sum of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"4941 days, 19:30:12",
Average time it takes 'Accepted + Wait - Implementation' to be done,The average of the duration between activity Accepted + Wait - Implementation and the end of the case,"17 days, 8:00:03.150121",
Total time it takes 'Accepted + Wait - Implementation' to be done,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,"7158 days, 16:21:41",
Average time it takes 'Accepted + Wait - Implementation' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',"9 days, 15:05:53",
Total time it takes 'Accepted + Wait - Implementation' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + Wait - Implementation',"86 days, 15:52:57",
Average time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Total time from 'Accepted + Wait - Implementation' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"5640 days, 20:38:52",
Average time between 'Accepted + Wait - Implementation' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Total time between 'Accepted + Wait - Implementation' and 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"5640 days, 20:38:52",
Average time until 'Accepted + Wait - Implementation' in variants containing 'Completed + In Call',The average of the duration between the start of the case and activity 'Accepted + Wait - Implementation',"5 days, 10:27:06.937500",
Total time until 'Accepted + Wait - Implementation' in variants containing 'Completed + In Call',The sum of the duration between the beginning of the case and activity 'Accepted + Wait - Implementation' for cases where activity 'Accepted + Wait - Implementation' occurs,"86 days, 23:13:51",
Average time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total time from 'Accepted + Wait - Implementation' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Average time between 'Accepted + Wait - Implementation' and 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"17 days, 22:53:15.949367",
Total time between 'Accepted + Wait - Implementation' and 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',"7091 days, 16:40:00",
Average time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"16 days, 3:29:10.732877",
Total time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Assigned',The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"2357 days, 5:00:07",
Average time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"14 days, 8:55:40.297030",
Total time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',"1451 days, 13:42:50",
Average time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',"8 days, 21:05:23.700000",
Total time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Wait - Vendor',The sum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - Implementation',"88 days, 18:53:57",
Average time it takes 'Accepted + Wait - Implementation' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Implementation',"7 days, 2:06:57",
