Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + In Progress to Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time between Accepted + In Progress and Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time until Queued + Awaiting Assignment is performed,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Average time for Queued + Awaiting Assignment,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Average time since Accepted + In Progress and Queued + Awaiting Assignment are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average waiting time to Queued + Awaiting Assignment after Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time it takes Queued + Awaiting Assignment after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Average time it takes Queued + Awaiting Assignment to be done,The average of the duration between activity Queued + Awaiting Assignment and the end of the case,"17 days, 1:34:22.455110",
Total time from Accepted + In Progress to Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time between Accepted + In Progress and Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time until Queued + Awaiting Assignment is performed,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Total time for Queued + Awaiting Assignment,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Total time since Accepted + In Progress and Queued + Awaiting Assignment are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total waiting time to Queued + Awaiting Assignment after Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time it takes Queued + Awaiting Assignment after the execution of Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Total time it takes Queued + Awaiting Assignment to be done,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Total resolution time of Queued + Awaiting Assignment,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Minimum time between Accepted + In Progress and Queued + Awaiting Assignment,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum time until Queued + Awaiting Assignment is performed,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum time for Queued + Awaiting Assignment,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum time since Accepted + In Progress and Queued + Awaiting Assignment are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum waiting time to Queued + Awaiting Assignment after Accepted + In Progress,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum time it takes Queued + Awaiting Assignment after the execution of Accepted + In Progress,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Minimum time it takes Queued + Awaiting Assignment to be done,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum resolution time of Queued + Awaiting Assignment,The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case,0:00:16,
Minimum time from Accepted + In Progress to Queued + Awaiting Assignment,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0:00:04,
Time spent in Queued + Awaiting Assignment,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
The time between Accepted + In Progress and Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"4 days, 8:30:01.120050",
Elapsed time between Accepted + In Progress and Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Time until Queued + Awaiting Assignment,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Time from Accepted + In Progress to Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Time to Queued + Awaiting Assignment since Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',"17264 days, 7:44:01",
Time of Queued + Awaiting Assignment,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Queued + Awaiting Assignment Cycle Time,The sum of the duration between activity Queued + Awaiting Assignment and the end of the case,"76982 days, 15:22:15",
Average time from Queued + Awaiting Assignment to Completed + In Call,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time between Queued + Awaiting Assignment and Completed + In Call,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time until Completed + In Call is performed after Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time for Completed + In Call after Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time since Queued + Awaiting Assignment and Completed + In Call are performed,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average waiting time to Completed + In Call after Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes Completed + In Call after the execution of Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time it takes Completed + In Call to be done after Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time from Queued + Awaiting Assignment to Completed + In Call,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time between Queued + Awaiting Assignment and Completed + In Call,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time until Completed + In Call is performed after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time since Queued + Awaiting Assignment and Completed + In Call are performed,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total waiting time to Completed + In Call after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time it takes Completed + In Call after the execution of Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time it takes Completed + In Call to be done after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total resolution time of Completed + In Call after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time between Queued + Awaiting Assignment and Completed + In Call,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time until Completed + In Call is performed after Queued + Awaiting Assignment,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time since Queued + Awaiting Assignment and Completed + In Call are performed,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum waiting time to Completed + In Call after Queued + Awaiting Assignment,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time it takes Completed + In Call after the execution of Queued + Awaiting Assignment,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time it takes Completed + In Call to be done after Queued + Awaiting Assignment,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum resolution time of Completed + In Call after Queued + Awaiting Assignment,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time from Queued + Awaiting Assignment to Completed + In Call,The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time between Queued + Awaiting Assignment and Completed + In Call,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Elapsed time between Queued + Awaiting Assignment and Completed + In Call,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time until Completed + In Call after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time from Queued + Awaiting Assignment to Completed + In Call,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time to Completed + In Call since Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Time of Completed + In Call after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Completed + In Call Cycle Time after Queued + Awaiting Assignment,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
