Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time until 'Completed + In Call' is performed,The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Average time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average waiting time to the 'Completed + In Call',The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Average time it takes the 'Completed + In Call' to be done,The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time until 'Completed + In Call' is performed,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Total time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total waiting time to the 'Completed + In Call',The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Total time it takes the 'Completed + In Call' to be done,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Total resolution time of 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Minimun time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimun time until 'Completed + In Call' is performed,The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Minimun time since the 'Accepted + In Progress' and 'Completed + In Call' are performed,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimun waiting time to the 'Completed + In Call',The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Minimun time it takes 'Completed + In Call' after the execution of 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimun time it takes the 'Completed + In Call' to be done,The minimum of the duration between the start of the case and activity 'Completed + In Call',0:00:00,
Minimun resolution time of 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimun time from 'Accepted + In Progress' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
The time between the 'Accepted + In Progress' and the 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Elapsed time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time until 'Completed + In Call',The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time to 'Completed + In Call' since the 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Time of 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
'Completed + In Call' Cycle Time,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Average time for 'Completed + In Call' compared to 'Completed + Resolved',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"9 days, 1:33:40.911111",
Average time for 'Completed + In Call' compared to 'Completed + Closed',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"12 days, 10:53:36.649254",
Total time for 'Completed + In Call' compared to 'Completed + Resolved',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Resolved',"1223 days, 18:47:03",
Total time for 'Completed + In Call' compared to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',"1668 days, 19:43:51",
Average time for 'Completed + In Call' in variants that include 'Accepted + In Progress',The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + In Progress occurs,19:54:30.675917,
Total time for 'Completed + In Call' in variants that include 'Accepted + In Progress',The sum of the duration between activity 'Completed + In Call' and the end of case where activity 'Accepted + In Progress occurs,"1673 days, 23:23:44",
Average time for 'Completed + In Call' in variants that include 'Queued + Awaiting Assignment',The average of the duration between activity 'Completed + In Call' and the end of case where activity 'Queued + Awaiting Assignment occurs,"16 days, 2:03:51.781250",
Total time for 'Completed + In Call' in variants that include 'Queued + Awaiting Assignment',The sum of the duration between activity 'Completed + In Call' and the end of case where activity 'Queued + Awaiting Assignment occurs,"1029 days, 12:07:14",
