Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 08:38:49.233515,
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Average time until 'Accepted + In Progress' is performed in variants involving 'Completed + In Call',The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 08:38:49.233515,
Total time until 'Accepted + In Progress' is performed in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Average time it takes 'Accepted + In Progress' after the execution of 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',7 days 07:08:48.073529,
Total time it takes 'Accepted + In Progress' after the execution of 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',992 days 11:56:58,
Average time it takes 'Accepted + In Progress' to be done in variants involving 'Completed + In Call',The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 08:38:49.233515,
Total time it takes 'Accepted + In Progress' to be done in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Average waiting time to 'Accepted + In Progress' in variants involving 'Completed + In Call',The average of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 08:38:49.233515,
Total waiting time to 'Accepted + In Progress' in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Minimum time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0 days 00:00:04,
Minimum time until 'Accepted + In Progress' is performed in variants involving 'Completed + In Call',The minimum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:04,
Minimum time it takes 'Accepted + In Progress' after the execution of 'Completed + In Call',The minimum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',0 days 00:00:04,
Minimum time it takes 'Accepted + In Progress' to be done in variants involving 'Completed + In Call',The minimum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:04,
Minimum waiting time to 'Accepted + In Progress' in variants involving 'Completed + In Call',The minimum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,0 days 00:00:04,
Time until 'Accepted + In Progress' is performed in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Time of 'Accepted + In Progress' in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
'Accepted + In Progress' Cycle Time in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Total resolution time of 'Accepted + In Progress' in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
Time to 'Accepted + In Progress' since 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Accepted + In Progress',992 days 11:56:58,
Time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Elapsed time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',726 days 17:01:04,
Time until 'Accepted + In Progress' in variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,726 days 17:01:04,
