Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-Reviewer Agreed' out of all 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Number of 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total'}",,
Percentage of 'SW-Reviewer Agreed' that are preceded by 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
Percentage of 'SW-Reviewer Agreed' that are not dismissed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != Dismissed'}",,
Percentage of 'SW-Reviewer Agreed' by 'SYSTEM',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'performer == SYSTEM'}",,
Number of 'SW-Reviewer Agreed' made per year,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Reviewer Agreed' that are rejected,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Rejected'}",,
Number of 'SW-Reviewer Agreed' in relation to 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Percentage of 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Number of times 'SW-Reviewer Agreed' is performed,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total'}",,
Percentage of 'SW-Reviewer Agreed' done after 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
Average number of 'SW-Reviewer Agreed',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'average'}",,
Percentage of 'SW-Reviewer Agreed' with an increment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'concept:name inc>'}",,
Percentage of 'SW-Reviewer Agreed' that follows 'SW-AE Assign Reviewers',"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'preceding_activity == SW-AE Assign Reviewers'}",,
