Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Awaiting EIC Decision occurring after SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed'}",,
Number of SW-Awaiting EIC Decision following a successful SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting EIC Decision leading to SW-EIC Major Revision out of all SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && activity == SW-EIC Major Revision'}",,
Percentage of SW-Awaiting EIC Decision resulting in SW-EIC Reject,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Reject'}",,
Percentage of SW-Awaiting EIC Decision that are not preceded by SW-Reviewer Declined,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity != SW-Reviewer Declined'}",,
Number of SW-Awaiting EIC Decision succeeding SW-Reviewer Agreed in a major revision path,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed && activity == SW-EIC Major Revision'}",,
Percentage of SW-Awaiting EIC Decision before SW-AE Assign Reviewers out of all First Look Manuscript Submission Confirmation,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == First Look Manuscript Submission Confirmation && activity == SW-AE Assign Reviewers'}",,
Number of SW-Awaiting EIC Decision in relation to SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-AE Assign Reviewers'}",,
Percentage of SW-Awaiting EIC Decision following SW-Reviewer Agreed that result in SW-EIC Accept,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && activity == SW-EIC Accept'}",,
Percentage of SW-Awaiting EIC Decision with a high 'frequency' when compared to other activities in the process,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of SW-Awaiting EIC Decision that follow SW-Reviewer Selection is due in 1 week,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 1 week'}",,
Number of SW-Awaiting EIC Decision that occur in the same variant as SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting EIC Decision out of all Manuscript Export Succeeded in the 'scientific review of papers' process,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Manuscript Export Succeeded'}",,
Percentage of SW-Awaiting EIC Decision that lead to a longer duration than the entire 'scientific review of papers' process,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Percentage of SW-Awaiting EIC Decision that occur more often than SW-EIC Reject,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Reject'}",,
Total number of SW-Awaiting EIC Decision when there are multiple SW-Reviewer Agreed in the same case,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Number of SW-Awaiting EIC Decision and SW-Reviewer Agreed that occur together in the variants,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of cases where SW-Awaiting EIC Decision results in a faster processing than SW-EIC Major Revision,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-EIC Major Revision'}",,
Number of Path occurrences of SW-Reviewer Agreed -> SW-Awaiting EIC Decision,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting EIC Decision when 'SW-Reviewer Agreed' occurs after SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && activity == SW-Reviewer Selection is due in 3 days'}",,
Number of SW-Awaiting EIC Decision in a variant where SW-Reviewer Agreed occurs before a Co-Author Account Created During Manuscript Submission,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Agreed && activity == Co-Author Account Created During Manuscript Submission'}",,
Number of SW-Awaiting EIC Decision that happen when the variant has a SW-Reviewer Unavailable and then SW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'total', 'filter': 'activity == SW-Reviewer Unavailable && activity == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting EIC Decision occurring in the variant with the lowest 'frequency' compared to SW-Reviewer Selection is due in 3 days,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Selection is due in 3 days'}",,
Average number of SW-Awaiting EIC Decision and SW-Reviewer Agreed that occur together in the variants,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'aggregation': 'average', 'filter': 'activity == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting EIC Decision that result in SW-EIC Accept when preceded by SW-Reviewer Agreed and SW-Reviewer Selection is due in 1 week,"ERROR: computing metric {'count': 'activity == SW-Awaiting EIC Decision', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed && activity == SW-Reviewer Selection is due in 1 week && activity == SW-EIC Accept'}",,
