Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of SW-Awaiting AE Assignment out of all SW-AE Assign Reviewers,"ERROR: computing metric {'count': 'activity == SW-AE Assign Reviewers', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Awaiting AE Assignment'}",,
Number of SW-Reviewer Agreed that leads to SW-Awaiting AE Assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'next_activity == SW-Awaiting AE Assignment'}",,
Number of SW-Reviewer Agreed that are preceded by SW-Awaiting AE Assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'previous_activity == SW-Awaiting AE Assignment'}",,
Number of SW-Reviewer Agreed with SW-Awaiting AE Assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'SW-Awaiting AE Assignment == SW-Reviewer Agreed'}",,
Percentage of SW-Awaiting AE Assignment in a path with Manuscript Export Succeeded and Plagiarism Originality Report Completed,"ERROR: computing metric {'count': 'activity == SW-Awaiting AE Assignment', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == Manuscript Export Succeeded and activity == Plagiarism Originality Report Completed'}",,
Percentage of SW-Reviewer Agreed from SW-AE Assign Reviewers that leads to SW-Awaiting AE Assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers and next_activity == SW-Awaiting AE Assignment'}",,
Percentage of SW-Awaiting AE Assignment that are not followed by SW-Reviewer Unavailable,"ERROR: computing metric {'count': 'activity == SW-Awaiting AE Assignment', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'next_activity != SW-Reviewer Unavailable'}",,
Frequency of SW-Awaiting AE Assignment and SW-AE Assign Reviewers compared with frequency of SW-Awaiting AE Assignment and SW-Reviewer Selection is due in 1 week,"ERROR: computing metric {'count': 'activity == SW-Awaiting AE Assignment', 'aggregation': 'percentage', 'filter': 'activity == SW-AE Assign Reviewers and activity == SW-Awaiting AE Assignment and activity == SW-Reviewer Selection is due in 1 week'}",,
Number of SW-Reviewer Agreed that follow SW-Awaiting AE Assignment over SW-Reviewer Unavailable that follow SW-Awaiting AE Assignment,"ERROR: computing metric {'count': 'activity == SW-Reviewer Agreed', 'aggregation': 'total', 'filter': 'next_activity == SW-Awaiting AE Assignment and previous_activity != SW-Reviewer Unavailable'}",,
Percentage of SW-Awaiting AE Assignment with SW-Reviewer Agreed compared with percentage of SW-Reviewer Unavailable with RW-Reviewer Agreed,"ERROR: computing metric {'count': 'activity == SW-Awaiting AE Assignment', 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'activity == SW-Reviewer Agreed and activity == SW-Reviewer Unavailable and activity == RW-Reviewer Agreed'}",,
