Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time following 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',13 days 06:24:12.307850,
Total time spent in 'Accepted + Wait - User' across all cases,The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Minimum time spent in 'Accepted + Wait - User' before moving to any next activity,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0 days 00:00:00,
Average time difference between 'Accepted + Wait - User' and 'Accepted + In Progress' across variants,The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',13 days 15:56:10.623377,
Total resolution time of incidents involving 'Accepted + Wait - User',The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Average time from 'Accepted + Wait - User' to 'Accepted + Assigned' across variants,The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',10 days 18:42:51.786948,
Minimum time from 'Accepted + Wait - User' to 'Completed + Closed',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',0 days 00:00:15,
Time from 'Accepted + Wait - User' to the next occurrence of 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - User',2 days 22:58:19.941884,
Average time it takes to resolve an incident after 'Accepted + Wait - User',The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Total time from 'Accepted + Wait - User' to 'Completed + Resolved' across all cases,The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',32278 days 03:31:05,
Elapsed time between 'Accepted + Wait - User' and 'Queued + Awaiting Assignment' in the process flow,The average of the duration between activity 'Accepted + Wait - User' and activity 'Queued + Awaiting Assignment',9 days 10:45:08.848524,
Time to resolution after 'Accepted + Wait - User' compared to 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - User and the end of the case,17 days 09:20:25.763527,
Average time from 'Accepted + Wait - User' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',14 days 08:55:40.297030,
Minimum resolution time of incidents starting with 'Accepted + Wait - User',The minimum of the duration between activity Accepted + Wait - User and the end of the case,0 days 00:00:00,
Average time between 'Accepted + Wait - User' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',0 days 08:39:04,
Total time in 'Accepted + Wait - User' for incidents resolved within the top 10% performance bracket,The sum of the duration between activity Accepted + Wait - User and the end of the case,43386 days 00:31:20,
Elapsed time between 'Accepted + Wait - User' and 'Accepted + In Progress' for incidents exceeding average resolution time,The average of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + In Progress',13 days 15:56:10.623377,
