Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Accepted + Wait - Vendor' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',13 days 03:15:26.987952,
Total time spent in 'Accepted + Wait - Vendor' for cases that transition to 'Accepted + In Progress',The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + In Progress occurs,4423 days 20:32:38,
Average delay time in 'Accepted + Wait - Vendor' before moving to any 'Completed' status,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + Cancelled'"", 'aggregation': 'average'}",,
Median time in 'Accepted + Wait - Vendor' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'median'}",,
Longest duration in 'Accepted + Wait - Vendor' before transitioning to 'Accepted + Wait - User',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Wait - User',96 days 04:32:42,
Shortest time from 'Accepted + Wait - Vendor' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',0 days 00:06:53,
Average time from 'Accepted + Wait - Vendor' to 'Queued + Awaiting Assignment' compared to 'Accepted + Wait - User' to 'Queued + Awaiting Assignment',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - User'"", 'end': ""activity == 'Queued + Awaiting Assignment'"", 'aggregation': 'average'}",,
Total duration of 'Accepted + Wait - Vendor' in cases with 'Completed + Cancelled' status,The sum of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + Cancelled occurs,,
Average time between 'Accepted + Wait - Vendor' and the next activity for all cases,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,17 days 19:33:42.313253,
Distribution of time spent in 'Accepted + Wait - Vendor' for cases exceeding average resolution time,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'distribution', 'metric_condition': '> average_resolution_time'}",,
Time variance in 'Accepted + Wait - Vendor' for cases resolved within the top 10% performance bracket,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'variance', 'filter': 'performance_bracket == top_10_percent'}",,
Average time from 'Accepted + Wait - Vendor' to 'Completed + Closed' in comparison to 'Accepted + Wait - Customer' to 'Completed + Closed',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor' or activity == 'Accepted + Wait - Customer'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'average'}",,
Total accumulated time in 'Accepted + Wait - Vendor' for all cases in the event log,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,4435 days 22:52:36,
Average time from 'Accepted + Wait - Vendor' to the first occurrence of 'Accepted + In Progress' in the same case,The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + In Progress',14 days 10:43:55.326087,
Median resolution time of cases involving 'Accepted + Wait - Vendor' compared to those without,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'median', 'filter': ""activity != 'Accepted + Wait - Vendor'""}",,
