Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average time difference between 'Completed + Cancelled' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Total time spent in 'Completed + Cancelled' across all cases,The sum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Minimum time to reach 'Completed + Cancelled' from 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Accepted + Wait - User' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Total resolution time of 'Completed + Cancelled' compared to 'Completed + Resolved',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Average time it takes to transition from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Minimum resolution time of 'Completed + Cancelled' compared to 'Completed + Closed',The minimum of the duration between activity 'Completed + Closed' and activity 'Completed + Cancelled',,
Total time from 'Accepted + In Progress' to 'Completed + Cancelled',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Elapsed time between 'Accepted + Wait - Vendor' and 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Time from 'Accepted + Wait - Customer' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Minimum time from 'Accepted + Wait - Implementation' to 'Completed + Cancelled',The minimum of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Cancelled',,
Average time it takes 'Completed + Cancelled' to be done after 'Completed + In Call',The average of the duration between activity 'Completed + In Call' and activity 'Completed + Cancelled',7:02:52,
Total time it takes 'Completed + Cancelled' to be done after 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Completed + Cancelled',,
Minimum time it takes 'Completed + Cancelled' to be done after 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
'Completed + Cancelled' Cycle Time,The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
