Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time of Unmatched + Unmatched incidents,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
Median duration from Unmatched + Unmatched to Completed + Resolved,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median', 'filter': ''}",,
Average duration from Unmatched + Unmatched to the first occurrence of Accepted + In Progress,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + In Progress',4:45:04,
Total duration of Unmatched + Unmatched incidents in the event log,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Longest duration of a single Unmatched + Unmatched incident before transitioning to any other activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Unmatched + Unmatched' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x000001E8EF99C100> - AppliesTo.PROCESS,"20 days, 10:11:49",
Shortest duration of a single Unmatched + Unmatched incident before transitioning to any other activity,The minimum of the duration between activity Unmatched + Unmatched and the end of the case,"7 days, 8:40:08",
Duration variance of Unmatched + Unmatched incidents compared to Accepted + In Progress incidents,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'variance', 'filter': ''}",,
Duration variance of Unmatched + Unmatched incidents compared to Completed + Resolved incidents,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'variance', 'filter': ''}",,
Average time it takes from Unmatched + Unmatched to Queued + Awaiting Assignment,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Comparison of average resolution time between Unmatched + Unmatched and Accepted + Wait - User incidents,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - User',11:53:36.500000,
Comparison of median duration from Unmatched + Unmatched to Completed + Closed against Queued + Awaiting Assignment to Completed + Closed,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': ""activity == 'Completed + Closed'"", 'aggregation': 'median', 'filter': ''}",,
Total count of transitions from Unmatched + Unmatched to any other specified activity,The sum of the duration between activity Unmatched + Unmatched and the end of the case,"50 days, 11:38:09",
Average duration from Unmatched + Unmatched to Accepted + Wait - Vendor in cases involving high impact products,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Vendor',,
"Distribution of duration for Unmatched + Unmatched incidents across different impact levels (Low, Medium, High)","ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'impact'}",,
Time until first reassignment from Unmatched + Unmatched status,"ERROR: computing metric {'begin': ""activity == 'Unmatched + Unmatched'"", 'end': '', 'aggregation': 'average', 'filter': 'org:resource != org:resource'}",,
Elapsed time between Unmatched + Unmatched and Accepted + Wait - Implementation for incidents with performance below average,The average of the duration between activity 'Unmatched + Unmatched' and activity 'Accepted + Wait - Implementation',,
Cycle time of Unmatched + Unmatched incidents within the top 10 most frequent process variants,The average of the duration between activity Unmatched + Unmatched and the end of the case,"10 days, 2:19:37.800000",
