Name,Metric,Value,Agrupation
,ERROR: computing metric {},nan,nan
Frequency of \Payment Handled\ after \Request Payment\,Frequency of activity 'Payment Handled' for cases where activity 'Request Payment' occurs,10037.0,nan
Total 'Declaration FINAL_APPROVED by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,nan,nan
Percentage of cases with \Payment Handled\ out of all cases,Percentage of 'Payment Handled' out of all cases,0.96,nan
Average number of Declaration SUBMITTED by EMPLOYEE in a month,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Frequency of \Declaration SUBMITTED by EMPLOYEE\ leading to \Payment Handled\,Frequency of activity 'Payment Handled' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,10043.0,nan
Percentage of \Payment Handled\ in cases initially rejected by any role,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' or activity == 'Declaration REJECTED by SUPERVISOR' or activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by BUDGET OWNER'""}",nan,nan
Frequency of 'Declaration REJECTED by MISSING' in cases with a 'case:Amount' higher than the median amount,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'case:Amount > median'}",nan,nan
Number of times 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of 'Request Payment' activities in cases with an amount greater than the median case amount,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > median'}",nan,nan
Average number of 'Declaration REJECTED by BUDGET OWNER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",nan,nan
Number of 'Declaration REJECTED by EMPLOYEE' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Frequency of 'Declaration APPROVED by BUDGET OWNER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",nan,nan
Percentage of \Payment Handled\ for cases above 100 euros,Percentage of 'Payment Handled' out of all cases,1.0,nan
Frequency of \Declaration REJECTED by SUPERVISOR\ in relation to total rejections by all roles,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",nan,nan
Percentage of \Payment Handled\ within each variant,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",nan,nan
Number of \Payment Handled\ per month,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",nan,nan
Total 'Declaration FOR_APPROVAL by SUPERVISOR' done by 'STAFF MEMBER',Number of 'Declaration FOR_APPROVAL by SUPERVISOR' activities == 'STAFF MEMBER' where ma is the last value of org:role,nan,nan
Percentage of 'Declaration REJECTED by PRE_APPROVER' cases that are eventually approved,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration APPROVED by%'""}",nan,nan
Percentage decrease in \Declaration REJECTED by PRE_APPROVER\ when followed by \Payment Handled\,the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled',0.0,nan
Percentage of \Declaration SAVED by EMPLOYEE\ out of all activities performed by STAFF MEMBER,Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,nan,nan
