Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that lead to 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' in relation to total declarations processed,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where '' does not happen,0.96,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' followed by 'Request Payment',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment',1.0,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' with amounts above 100 euros,Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities > 100 where ma is the last value of case:Amount,2337,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' per year,"ERROR: computing metric {'count': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Ratio of 'Declaration FINAL_APPROVED by SUPERVISOR' over 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.9,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' that are not dismissed,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by EMPLOYEE' does not happen,0.96,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' in the most common process variant,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where '' does not happen,0.96,
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' in cases with 'Declaration APPROVED by ADMINISTRATION' compared to those without,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Number of 'Declaration FINAL_APPROVED by SUPERVISOR' grouped by 'case:BudgetNumber',Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities grouped by the last value of case:BudgetNumber,budget 86566:10131,"{""budget 86566"":10131}"
Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' in cases exceeding the average processing time,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases,0.96,
Frequency of 'Declaration FINAL_APPROVED by SUPERVISOR' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER',0.9,
Percentage reduction in 'Declaration REJECTED by PRE_APPROVER' when preceded by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the function base < 0 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Average number of days between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',0.98,
