Name;Metric;Value;Agrupation
Frequency of 'Queued + Awaiting Assignment' leading directly to 'Accepted + In Progress';Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs;4505.0;
Percentage of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed';0.8;
Number of 'Queued + Awaiting Assignment' activities followed by 'Completed + In Call';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs;182.0;
Percentage of 'Queued + Awaiting Assignment' activities that precede 'Completed + Resolved';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';0.8;
Frequency of 'Queued + Awaiting Assignment' in relation to 'Accepted + Wait - User';Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs;2129.0;
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress';Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen;0.6;
Percentage of 'Queued + Awaiting Assignment' activities that lead to a case being 'Completed + In Call';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call';0.03;
Frequency of 'Queued + Awaiting Assignment' as the initial activity in a case;Frequency of activity 'Queued + Awaiting Assignment';4511.0;
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned' out of all transitions from 'Queued + Awaiting Assignment';Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Assigned';0.94;
Number of 'Queued + Awaiting Assignment' activities that occur before 'Accepted + Wait - Vendor';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Vendor' occurs;564.0;
Percentage of 'Queued + Awaiting Assignment' in cases with 'High' impact according to the event log description;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.8;
Frequency of 'Queued + Awaiting Assignment' in cases involving 'PROD582' product;Frequency of activity 'Queued + Awaiting Assignment';6.0;
Percentage of 'Queued + Awaiting Assignment' activities that are part of the top 5 most frequent variants;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Number of 'Queued + Awaiting Assignment' activities that lead directly to a resolution activity ('Completed + Resolved' or 'Completed + Closed');Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs;10761.0;
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + In Call' in relation to all 'Completed + In Call' activities;Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call';0.03;
Percentage of 'Queued + Awaiting Assignment' activities that are part of cases from 'France' compared to those from 'Brazil';Percentage of 'Queued + Awaiting Assignment' out of all cases;;
Number of 'Queued + Awaiting Assignment' activities that precede any 'Accepted + Wait' type activities;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait' occurs;3316.0;
Frequency of 'Queued + Awaiting Assignment' in cases that exceed the average performance time;Number of 'Queued + Awaiting Assignment' activities;10767.0;
Percentage of 'Queued + Awaiting Assignment' followed by 'Accepted + In Progress' in the first quarter of the year;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of transitions from 'Queued + Awaiting Assignment' to 'Accepted + In Progress' per month;Number of 'Accepted + In Progress' activities;22946.0;
