Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Median duration for completing 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'median'}",,
Average delay in starting 'Accepted + Assigned' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total duration of 'Accepted + Assigned' across all cases,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Longest duration from 'Accepted + Assigned' to 'Completed + Closed',The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"751 days, 14:18:56",
Shortest duration from 'Accepted + Assigned' to 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',0:00:03,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"5 days, 22:50:55.887240",
Total duration from 'Accepted + Assigned' to 'Completed + In Call' across variants,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average duration from 'Accepted + Assigned' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"16 days, 3:29:10.732877",
Median waiting time before 'Accepted + Assigned' is initiated after 'Accepted + In Progress',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Accepted + Assigned'"", 'aggregation': 'median'}",,
Total duration for 'Accepted + Assigned' in the top 5 longest variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> top_5_longest_variants'}",,
Difference in average duration between 'Accepted + Assigned' and 'Accepted + Wait - Vendor',the average of the function base != 0 where base is the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when `ACTIVITY` == 'Accepted + Wait - Vendor',1.0,
Average duration from 'Accepted + Assigned' to the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> next_activity'}",,
Longest time taken for 'Accepted + Assigned' to be followed by 'Completed + Resolved' in any variant,The maximum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"744 days, 0:02:53",
Shortest time taken for 'Accepted + Assigned' to be followed by any activity,"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'minimum', 'metric_condition': '> any_activity'}",,
Average duration for 'Accepted + Assigned' during high impact cases,The average of the duration between activity Accepted + Assigned and the end of the case,,
Total duration for 'Accepted + Assigned' during low impact cases,The sum of the duration between activity Accepted + Assigned and the end of the case,,
Median duration for 'Accepted + Assigned' in cases involving 'PROD582',"ERROR: computing metric {'begin': ""activity == 'Accepted + Assigned'"", 'end': '', 'aggregation': 'median', 'filter': ""product == 'PROD582'""}",,
Average duration from 'Accepted + Assigned' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
