Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + In Progress' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',11 days 00:27:37.584765,
Median duration of 'Accepted + In Progress' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + In Progress' before any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + In Progress' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,771 days 08:26:33,
Shortest duration of 'Accepted + In Progress' to 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',0 days 00:00:04,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - User' compared to 'Accepted + In Progress' to 'Accepted + Assigned',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Accepted + Wait - User' or activity == 'Accepted + Assigned'"", 'aggregation': 'average'}",,
Total duration of 'Accepted + In Progress' in the top 10% longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> 90th_percentile'}",,
Average duration of 'Accepted + In Progress' in cases ending with 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Variance in duration of 'Accepted + In Progress' across different countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'variance', 'group_by': 'organization country'}",,
Average duration of 'Accepted + In Progress' during different months of the year,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'group_by': 'month'}",,
Difference in average duration of 'Accepted + In Progress' between cases with high impact and low impact,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'group_by': 'impact', 'filter': ""impact == 'high' or impact == 'low'""}",,
Average duration of 'Accepted + In Progress' before reaching any 'Completed' status,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call' or activity == 'Completed + Cancelled'"", 'aggregation': 'average'}",,
Duration of 'Accepted + In Progress' in the shortest and longest process variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'minimum or maximum'}",,
Average duration of 'Accepted + In Progress' in cases involving 'PROD582' compared to other products,The average of the duration between activity Accepted + In Progress and the end of the case,135 days 13:40:23.750000,
Total cumulative duration of 'Accepted + In Progress' across all cases,The sum of the duration between activity Accepted + In Progress and the end of the case,90911 days 01:37:42,
Average lead time from 'Accepted + In Progress' to the next activity for cases exceeding average duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> average_duration'}",,
Distribution of 'Accepted + In Progress' duration across different organization countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'organization country'}",,
Average duration of 'Accepted + In Progress' for cases initiated by 'V30' group compared to 'C9' group,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': '', 'aggregation': 'average', 'filter': ""org:group == 'V30' or org:group == 'C9'""}",,
Longest and shortest duration from 'Accepted + In Progress' to 'Completed + Resolved' across variants,"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'minimum or maximum'}",,
Time until first occurrence of 'Accepted + In Progress' from case start,The average of the duration between the start of the case and activity 'Accepted + In Progress',5 days 19:06:05.402999,
Average duration of 'Accepted + In Progress' in cases that were eventually cancelled,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',0 days 08:39:48,
