Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time after 'Accepted + Wait - Vendor',The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Median time from 'Accepted + Wait - Vendor' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median'}",,
Average delay caused by 'Accepted + Wait - Vendor' in the process flow,The average of the duration between activity Accepted + Wait - Vendor and the end of the case,"17 days, 19:33:42.313253",
Time variance for 'Accepted + Wait - Vendor' across different cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'variance'}",,
Earliest start time for 'Accepted + Wait - Vendor' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Vendor',0:00:11,
Latest finish time for 'Accepted + Wait - Vendor' before 'Completed + Resolved',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Resolved',"363 days, 22:47:58",
Average duration of 'Accepted + Wait - Vendor' in successful cases,The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Completed + Resolved occurs,"17 days, 19:33:42.313253",
Duration comparison between 'Accepted + Wait - Vendor' and 'Accepted + Wait - User',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'comparison'}",,
Duration comparison between 'Accepted + Wait - Vendor' and 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'comparison'}",,
Total elapsed time involving 'Accepted + Wait - Vendor' in the top 5 longest variants,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Shortest and longest duration of 'Accepted + Wait - Vendor' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'range'}",,
Average time to resolve a case after 'Accepted + Wait - Vendor' compared to cases without it,The average of the duration between activity 'Accepted + Wait - Vendor' and the end of case where activity 'Accepted + Wait - Vendor does not occur,"17 days, 19:33:42.313253",
Time distribution analysis of 'Accepted + Wait - Vendor' for cases with high impact products,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'distribution', 'filter': ""impact == 'high'""}",,
Cumulative duration of 'Accepted + Wait - Vendor' activities in the event log,The sum of the duration between activity Accepted + Wait - Vendor and the end of the case,"4435 days, 22:52:36",
Time efficiency of 'Accepted + Wait - Vendor' in relation to overall case duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'efficiency'}",,
Standard deviation of time for 'Accepted + Wait - Vendor' to understand variability,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'standard_deviation'}",,
"Analysis of time before 'Accepted + Wait - Vendor' occurs, comparing 'Queued + Awaiting Assignment' and 'Accepted + In Progress' stages","ERROR: computing metric {'begin': ""activity == 'Queued + Awaiting Assignment'"", 'end': ""activity == 'Accepted + In Progress'"", 'aggregation': 'comparison'}",,
Duration impact of 'Accepted + Wait - Vendor' on the total time of cases involving high priority products,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': '', 'aggregation': 'impact', 'filter': ""impact == 'high'""}",,
