Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Resolved',The average of the duration between the start of the case and activity 'Completed + Resolved',"11 days, 1:01:12.686209",
Median duration from 'Accepted + In Progress' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + In Progress'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'median'}",,
Longest duration from 'Queued + Awaiting Assignment' to 'Completed + Resolved',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved',"763 days, 17:24:24",
Shortest duration from 'Accepted + Wait - User' to 'Completed + Resolved',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',0:00:01,
Average duration difference between 'Completed + Resolved' and 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Total duration of 'Completed + Resolved' activities in the event log,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Average duration from 'Accepted + Assigned' to 'Completed + Resolved' compared to 'Accepted + Assigned' to 'Completed + In Call',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Total duration from first 'Accepted + In Progress' to 'Completed + Resolved' in each case,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved',"62203 days, 7:11:06",
Average time before 'Completed + Resolved' following 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',"13 days, 23:55:55.662531",
Median time from 'Completed + Resolved' to the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'Completed + Resolved'"", 'end': '', 'aggregation': 'median'}",,
Average duration from 'Completed + Resolved' back to 'Accepted + In Progress' in cases of rework,The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + In Progress',"14 days, 0:23:21.503876",
Total elapsed time for all instances of 'Completed + Resolved' across the event log,The sum of the duration between activity Completed + Resolved and the end of the case,"34669 days, 20:46:11",
Longest time gap between 'Completed + Resolved' and any subsequent activity,the maximum of the duration between the first time instant when `ACTIVITY` == 'Completed + Resolved' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,"765 days, 8:41:24",
Shortest time gap between any activity and the following 'Completed + Resolved',The minimum of the duration between the start of the case and activity 'Completed + Resolved',0:00:07,
Average duration from 'Completed + Resolved' to 'Completed + Closed' across all variants,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"6 days, 5:09:22.288841",
Distribution of durations from 'Accepted + Wait - Vendor' to 'Completed + Resolved',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Vendor'"", 'end': ""activity == 'Completed + Resolved'"", 'aggregation': 'distribution'}",,
Time from 'Completed + Resolved' to 'Completed + Closed' in the fastest process variant,The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',0:00:01,
Time from 'Completed + Resolved' to 'Completed + Closed' in the slowest process variant,The maximum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',"765 days, 8:41:24",
