Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from Original Manuscript Submission Confirmation to Awaiting Assignment to Batch,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
2) Average time until Awaiting Assignment to Batch is reached after the completion of SW-Awaiting Checklist Completion,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Awaiting Assignment to Batch',286 days 05:34:21.772727,
3) Average time for Awaiting Assignment to Batch,The average of the duration between activity Awaiting Assignment to Batch and the end of the case,5 days 01:22:30.230769,
4) Average time difference between Awaiting Assignment to Batch and Manuscript Export Succeeded,The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded',0 days 17:27:30.730769,
5) Average time spent on Awaiting Assignment to Batch after completing Plagiarism Originality Report Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch',288 days 18:46:47.181818,
6) Average time between SW-AE Assign Reviewers and Awaiting Assignment to Batch,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
7) Average waiting time to Awaiting Assignment to Batch after Original Manuscript Submission Confirmation,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
8) Time from Original Manuscript Submission Confirmation to Awaiting Assignment to Batch where the time spent on Manuscript Export Succeeded is more than the time spent on SW-Reviewer Agreed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',273 days 18:53:43.913043,
9) Time to Awaiting Assignment to Batch since SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
10) Average time for Awaiting Assignment to Batch when the reviewer is RW-Reviewer Agreed,The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'RW-Reviewer Agreed occurs,1 days 04:21:26.388889,
11) Average time for Awaiting Assignment to Batch when the review process is taken longer than the average time for SW-Reviewer Agreed,The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs,4 days 14:38:39.333333,
12) Average time from Awaiting Assignment to Batch to Revised Manuscript Submission Confirmation where SW-Reviewer Agreed is accepted,The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Revised Manuscript Submission Confirmation',,
13) Average time between First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch after SW-A_waiting EIC Decision,The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',,
14) Time between Manuscript Export Succeeded and Awaiting Assignment to Batch where SW-Reviewer Agreed,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',312 days 16:28:13.823529,
15) Average time to Awaiting Assignment to Batch after SW-Checklist Completed is successful,The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
16) Average time for Awaiting Assignment to Batch after Plagiarism Originality Report Completed has taken longer than SW-Awaiting Checklist Completion,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch',288 days 18:46:47.181818,
17) Average time from SW-AE Assign Reviewers to Awaiting Assignment to Batch where SW-Reviewer Declined is not present,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
18) Average time between RW-Reviewer Agreed and Awaiting Assignment to Batch,The average of the duration between activity 'RW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',161 days 16:30:29.833333,
19) Average time for Awaiting Assignment to Batch after SW-A.URL.ExceptionSW-Reviewer Unavailable status of the reviewer,"ERROR: computing metric {'begin': ""activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'filter': ""case:performer[activity == 'SW-A.URL.ExceptionSW-Reviewer Unavailable'] == true""}",,
20) Average time from SW-Reviewer No Response to Awaiting Assignment to Batch where SW-Reviewer Agreed is accepted,The average of the duration between activity 'SW-Reviewer No Response' and activity 'Awaiting Assignment to Batch',318 days 06:59:07.500000,
21) Average time for Awaiting Assignment to Batch when SW-Awaiting AE Recommendation is more than average time for SW-Reviewer Agreed,The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Awaiting AE Recommendation occurs,1 days 18:24:59.666667,
22) Time from SW-Checklist Completed to Awaiting Assignment to Batch after SW-Reviewer Agreed is accepted,The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',336 days 09:40:45.562500,
23) Average time to Awaiting Assignment to Batch where SW-Reviewer Agreed takes longer than average SW-Reviewer Declined time,The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs,4 days 14:38:39.333333,
24) Average time from First Look Manuscript Submission Confirmation to Awaiting Assignment to Batch after Plagiarism Originality Report Completed,The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',79 days 19:16:58.636364,
25) Average time for Awaiting Assignment to Batch where SW-Reviewer Agreed time is lower than SW-Reviewer Declined time,The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'SW-Reviewer Agreed occurs,4 days 14:38:39.333333,
